pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
274204,Bardihadal B.O,B.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,Rudrapur,Deoria,UTTAR PRADESH
274204,Baurdih B.O,B.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,,Deoria,UTTAR PRADESH
274204,Chhapauli B.O,B.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,Rudrapur,Deoria,UTTAR PRADESH
274204,Ekla Mishraulia B.O,B.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,,Deoria,UTTAR PRADESH
274204,Fatehpur B.O,B.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,,Deoria,UTTAR PRADESH
274204,Jogia Buzurg B.O,B.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,,Deoria,UTTAR PRADESH
274204,Jokaha Khas B.O,B.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,,Deoria,UTTAR PRADESH
274204,Kanhauli B.O,B.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,,Deoria,UTTAR PRADESH
274204,Karauta B.O,B.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,,Deoria,UTTAR PRADESH
274204,Koilgarha B.O,B.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,,Deoria,UTTAR PRADESH
274204,Korawa B.O,B.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,,Deoria,UTTAR PRADESH
274204,Laxmipur B.O,B.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,Rudrapur,Deoria,UTTAR PRADESH
274204,Mahiganj B.O,B.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,Rudrapur,Deoria,UTTAR PRADESH
274204,Manga Kodar B.O,B.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,,Deoria,UTTAR PRADESH
274204,Pipara Kachhar B.O,B.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,,Deoria,UTTAR PRADESH
274204,Rudrapur S.O (Deoria),S.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,,Deoria,UTTAR PRADESH
274204,Shitalmajha B.O,B.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,Rudrapur,Deoria,UTTAR PRADESH
274204,Tara Sara B.O,B.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,,Deoria,UTTAR PRADESH
274204,Tiwai B.O,B.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,,Deoria,UTTAR PRADESH
