pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
227814,Ainjar B.O,B.O,Delivery,Sultanpur,Lucknow  HQ,Uttar Pradesh,Sultanpur,Sultanpur,UTTAR PRADESH
227814,Ataula S.O,S.O,Delivery,Sultanpur,Lucknow  HQ,Uttar Pradesh,Musafirkhana,Sultanpur,UTTAR PRADESH
227814,Bahurahwan B.O,B.O,Delivery,Sultanpur,Lucknow  HQ,Uttar Pradesh,Musafirkhana,Sultanpur,UTTAR PRADESH
227814,Baqghauna B.O,B.O,Delivery,Sultanpur,Lucknow  HQ,Uttar Pradesh,Musafirkhana,Sultanpur,UTTAR PRADESH
227814,Barmhauli B.O,B.O,Delivery,Sultanpur,Lucknow  HQ,Uttar Pradesh,Musafirkhana,Sultanpur,UTTAR PRADESH
227814,Deora B.O,B.O,Delivery,Sultanpur,Lucknow  HQ,Uttar Pradesh,Sultanpur,Sultanpur,UTTAR PRADESH
227814,Kanehti B.O,B.O,Delivery,Sultanpur,Lucknow  HQ,Uttar Pradesh,Musafirkhana,Sultanpur,UTTAR PRADESH
227814,Nandrai B.O,B.O,Delivery,Sultanpur,Lucknow  HQ,Uttar Pradesh,Sultanpur,Sultanpur,UTTAR PRADESH
227814,Padare B.O,B.O,Delivery,Sultanpur,Lucknow  HQ,Uttar Pradesh,Sultanpur,Sultanpur,UTTAR PRADESH
227814,Peero Saraia B.O,B.O,Delivery,Sultanpur,Lucknow  HQ,Uttar Pradesh,Sultanpur,Sultanpur,UTTAR PRADESH
227814,Singhni B.O,B.O,Delivery,Sultanpur,Lucknow  HQ,Uttar Pradesh,Sultanpur,Sultanpur,UTTAR PRADESH
