pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
415639,Bhoke B.O,B.O,Delivery,Ratnagiri,Goa-Panaji,Maharashtra,Ratnagiri,Ratnagiri,MAHARASHTRA
415639,Ghodavali B.O,B.O,Delivery,Ratnagiri,Goa-Panaji,Maharashtra,Sanmeshwar,Ratnagiri,MAHARASHTRA
415639,Karbude B.O,B.O,Delivery,Ratnagiri,Goa-Panaji,Maharashtra,Ratnagiri,Ratnagiri,MAHARASHTRA
415639,Khedashi B.O,B.O,Delivery,Ratnagiri,Goa-Panaji,Maharashtra,Ratnagiri,Ratnagiri,MAHARASHTRA
415639,Kuvarbav S.O,S.O,Non-Delivery,Ratnagiri,Goa-Panaji,Maharashtra,Ratnagiri,Ratnagiri,MAHARASHTRA
415639,MIDC (RTG) S.O,S.O,Delivery,Ratnagiri,Goa-Panaji,Maharashtra,Chiplun,Ratnagiri,MAHARASHTRA
415639,Mirjole B.O,B.O,Delivery,Ratnagiri,Goa-Panaji,Maharashtra,Ratnagiri,Ratnagiri,MAHARASHTRA
415639,Nachane B.O,B.O,Delivery,Ratnagiri,Goa-Panaji,Maharashtra,Chiplun,Ratnagiri,MAHARASHTRA
415639,Niwali B.O,B.O,Delivery,Ratnagiri,Goa-Panaji,Maharashtra,Ratnagiri,Ratnagiri,MAHARASHTRA
415639,Pangari B.O,B.O,Delivery,Ratnagiri,Goa-Panaji,Maharashtra,Chiplun,Ratnagiri,MAHARASHTRA
