pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
465001,Abhaypur B.O,B.O,Delivery,Ujjain,Indore,Madhya Pradesh,Shajapur,Shajapur,MADHYA PRADESH
465001,Ala Umrod B.O,B.O,Delivery,Ujjain,Indore,Madhya Pradesh,Shajapur,Shajapur,MADHYA PRADESH
465001,Bharad B.O,B.O,Delivery,Ujjain,Indore,Madhya Pradesh,Shajapur,Shajapur,MADHYA PRADESH
465001,Bijana B.O,B.O,Delivery,Ujjain,Indore,Madhya Pradesh,Shajapur,Shajapur,MADHYA PRADESH
465001,Dhillod B.O,B.O,Delivery,Ujjain,Indore,Madhya Pradesh,Shajapur,Shajapur,MADHYA PRADESH
465001,Dupada B.O,B.O,Delivery,Ujjain,Indore,Madhya Pradesh,Shajapur,Shajapur,MADHYA PRADESH
465001,Gopipur B.O,B.O,Delivery,Ujjain,Indore,Madhya Pradesh,Shajapur,Shajapur,MADHYA PRADESH
465001,Morta B.O,B.O,Delivery,Ujjain,Indore,Madhya Pradesh,Shajapur,Shajapur,MADHYA PRADESH
465001,Panwadi B.O,B.O,Delivery,Ujjain,Indore,Madhya Pradesh,Shajapur,Shajapur,MADHYA PRADESH
465001,Sajod B.O,B.O,Delivery,Ujjain,Indore,Madhya Pradesh,Shajapur,Shajapur,MADHYA PRADESH
465001,Shajapur  Town S.O,S.O,Non-Delivery,Ujjain,Indore,Madhya Pradesh,Shajapur,Shajapur,MADHYA PRADESH
465001,Shajapur H.O,H.O,Delivery,Ujjain,Indore,Madhya Pradesh,Shajapur,Shajapur,MADHYA PRADESH
465001,Shajapur Kutchery S.O,S.O,Non-Delivery,Ujjain,Indore,Madhya Pradesh,Shajapur,Shajapur,MADHYA PRADESH
465001,Sunhera B.O,B.O,Delivery,Ujjain,Indore,Madhya Pradesh,Shajapur,Shajapur,MADHYA PRADESH
