pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
152112,Badian B.O,B.O,Delivery,Faridkot,Chandigarh Region,Punjab,Giddarbaha,Muktsar,PUNJAB
152112,Bhallerian B.O,B.O,Delivery,Faridkot,Chandigarh Region,Punjab,Malout,Muktsar,PUNJAB
152112,Bhundar B.O,B.O,Delivery,Faridkot,Chandigarh Region,Punjab,Giddarbaha,Muktsar,PUNJAB
152112,Ena Khera B.O,B.O,Delivery,Faridkot,Chandigarh Region,Punjab,Malout,Muktsar,PUNJAB
152112,Gurusar B.O,B.O,Delivery,Faridkot,Chandigarh Region,Punjab,Malout,Muktsar,PUNJAB
152112,Jhurar B.O,B.O,Delivery,Faridkot,Chandigarh Region,Punjab,Malout,Muktsar,PUNJAB
152112,Khane Ki Dhab B.O,B.O,Delivery,Faridkot,Chandigarh Region,Punjab,Malout,Muktsar,PUNJAB
152112,Khunana Kalan B.O,B.O,Delivery,Faridkot,Chandigarh Region,Punjab,Malout,Muktsar,PUNJAB
152112,Kuraiwala B.O,B.O,Delivery,Faridkot,Chandigarh Region,Punjab,Giddarbaha,Muktsar,PUNJAB
152112,Lakkarwala B.O,B.O,Delivery,Faridkot,Chandigarh Region,Punjab,Malout,Muktsar,PUNJAB
152112,Malwala Katorewala B.O,B.O,Delivery,Faridkot,Chandigarh Region,Punjab,Malout,Muktsar,PUNJAB
152112,Ram Nagar S.O (Muktsar),S.O,Delivery,Faridkot,Chandigarh Region,Punjab,Malout,Muktsar,PUNJAB
152112,Tarkhan Wala B.O,B.O,Delivery,Faridkot,Chandigarh Region,Punjab,Malout,Muktsar,PUNJAB
