pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
497116,Arooti B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,,Surguja,CHATTISGARH
497116,Dandgaon B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,Lakhanpur,Surguja,CHATTISGARH
497116,Jamdih B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,Lakhanpur,Surguja,CHATTISGARH
497116,Jamgala B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,Lakhanpur,Surguja,CHATTISGARH
497116,Kedma B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,Lakhanpur,Surguja,CHATTISGARH
497116,Khamhariya B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,Lakhanpur,Surguja,CHATTISGARH
497116,Kunni B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,Lakhanpur,Surguja,CHATTISGARH
497116,Lahpatra B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,Lakhanpur,Surguja,CHATTISGARH
497116,Lakhanpur S.O (Surguja),S.O,Delivery,Raigarh,Raipur,Chattisgarh,Lakhanpur,Surguja,CHATTISGARH
497116,Laxmangarh B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,Lakhanpur,Surguja,CHATTISGARH
497116,Mahagai B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,Lakhanpur,Surguja,CHATTISGARH
497116,Salka B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,Lakhanpur,Surguja,CHATTISGARH
497116,Sayar B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,Lakhanpur,Surguja,CHATTISGARH
497116,Tara B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,Lakhanpur,Surguja,CHATTISGARH
497116,Turna B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,Lakhanpur,Surguja,CHATTISGARH
497116,Udaipur B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,Lakhanpur,Surguja,CHATTISGARH
