pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
383355,Devnimori B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Bhiloda,Sabarkantha,GUJARAT
383355,Dhambolia B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Bhiloda,Sabarkantha,GUJARAT
383355,Dhandhasan B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Bhiloda,Sabarkantha,GUJARAT
383355,Dodisara B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Bhiloda,Sabarkantha,GUJARAT
383355,Jab Chitaria B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Bhiloda,Sabarkantha,GUJARAT
383355,Karchha B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Bhiloda,Sabarkantha,GUJARAT
383355,Kherancha B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Bhiloda,Sabarkantha,GUJARAT
383355,Napda B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Bhiloda,Sabarkantha,GUJARAT
383355,Ode B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Bhiloda,Sabarkantha,GUJARAT
383355,Palla B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Bhiloda,Sabarkantha,GUJARAT
383355,Panch Mahudi B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Bhiloda,Sabarkantha,GUJARAT
383355,Sarvoday Kendra B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Bhiloda,Sabarkantha,GUJARAT
383355,Shamlaji S.O,S.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Bhiloda,Sabarkantha,GUJARAT
