pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
442702,Aksapur B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Gondipipri,Chandrapur,MAHARASHTRA
442702,Borgaon B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Gondipipri,Chandrapur,MAHARASHTRA
442702,Chakdarur B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Gondpipri,Chandrapur,MAHARASHTRA
442702,Chintaldhaba B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Gondipipri,Chandrapur,MAHARASHTRA
442702,Dhaba B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Gondpipri,Chandrapur,MAHARASHTRA
442702,Dhamangaon B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Gondipipri,Chandrapur,MAHARASHTRA
442702,Ghatkul B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Gondpipri,Chandrapur,MAHARASHTRA
442702,Gojoli Maktha B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Gondipipri,Chandrapur,MAHARASHTRA
442702,Gondpipri S.O,S.O,Delivery,Chandrapur,Nagpur,Maharashtra,Gondpipri,Chandrapur,MAHARASHTRA
442702,Karanji B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Gondpipri,Chandrapur,MAHARASHTRA
442702,Lathi B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Gondipipri,Chandrapur,MAHARASHTRA
442702,Likithwada B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Gondpipri,Chandrapur,MAHARASHTRA
442702,Nawegaon More B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Gondipipri,Chandrapur,MAHARASHTRA
442702,Sonapur Deshpande B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Gondpipri,Chandrapur,MAHARASHTRA
442702,Talodhi Bhangaram B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Gondpipri,Chandrapur,MAHARASHTRA
442702,Vithalwada B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Gondpipri,Chandrapur,MAHARASHTRA
442702,Wadholi B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Gondpipri,Chandrapur,MAHARASHTRA
442702,Wadkuli B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Gondpipri,Chandrapur,MAHARASHTRA
