pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
147105,Arno B.O,B.O,Delivery,Patiala,Chandigarh HQ,Punjab,Samana,Patiala,PUNJAB
147105,Beharjach B.O,B.O,Delivery,Patiala,Chandigarh HQ,Punjab,Samana,Patiala,PUNJAB
147105,Daftari Wala B.O,B.O,Delivery,Patiala,Chandigarh HQ,Punjab,Samana,Patiala,PUNJAB
147105,Duggal B.O,B.O,Delivery,Patiala,Chandigarh HQ,Punjab,Samana,Patiala,PUNJAB
147105,Duttal B.O,B.O,Delivery,Patiala,Chandigarh HQ,Punjab,Samana,Patiala,PUNJAB
147105,Gulhar B.O,B.O,Delivery,Patiala,Chandigarh HQ,Punjab,Samana,Patiala,PUNJAB
147105,Gurlzarpur B.O,B.O,Delivery,Patiala,Chandigarh HQ,Punjab,Samana,Patiala,PUNJAB
147105,Harayu Khurd B.O,B.O,Delivery,Patiala,Chandigarh HQ,Punjab,Samana,Patiala,PUNJAB
147105,Jogewal B.O,B.O,Delivery,Patiala,Chandigarh HQ,Punjab,Samana,Patiala,PUNJAB
147105,Kartarpur B.O,B.O,Delivery,Patiala,Chandigarh HQ,Punjab,Patiala,Patiala,PUNJAB
147105,Khanewal B.O,B.O,Delivery,Patiala,Chandigarh HQ,Punjab,Samana,Patiala,PUNJAB
147105,Nial B.O,B.O,Delivery,Patiala,Chandigarh HQ,Punjab,Samana,Patiala,PUNJAB
147105,Patran S.O,S.O,Delivery,Patiala,Chandigarh HQ,Punjab,Samana,Patiala,PUNJAB
147105,Shergarh B.O,B.O,Delivery,Patiala,Chandigarh HQ,Punjab,Samana,Patiala,PUNJAB
147105,Shutrana B.O,B.O,Delivery,Patiala,Chandigarh HQ,Punjab,Samana,Patiala,PUNJAB
147105,Taipur B.O,B.O,Delivery,Patiala,Chandigarh HQ,Punjab,Samana,Patiala,PUNJAB
