pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
335022,Chak 11 G Choti B.O,B.O,Delivery,Sriganganagar,Jodhpur,Rajasthan,Sriganganagar,Ganganagar,RAJASTHAN
335022,Chak 27 Gg B.O,B.O,Delivery,Sriganganagar,Jodhpur,Rajasthan,Sriganganagar,Ganganagar,RAJASTHAN
335022,Chak 3h Choti B.O,B.O,Delivery,Sriganganagar,Jodhpur,Rajasthan,Sriganganagar,Ganganagar,RAJASTHAN
335022,Chak 4 G Choti B.O,B.O,Delivery,Sriganganagar,Jodhpur,Rajasthan,Sriganganagar,Ganganagar,RAJASTHAN
335022,Chak 4bb B.O,B.O,Delivery,Sriganganagar,Jodhpur,Rajasthan,Sriganganagar,Ganganagar,RAJASTHAN
335022,Chak 5 Kk B.O,B.O,Delivery,Sriganganagar,Jodhpur,Rajasthan,Sriganganagar,Ganganagar,RAJASTHAN
335022,Chak 6 G Choti B.O,B.O,Delivery,Sriganganagar,Jodhpur,Rajasthan,Sriganganagar,Ganganagar,RAJASTHAN
335022,Chak KK B.O,B.O,Delivery,Sriganganagar,Jodhpur,Rajasthan,Sriganganagar,Ganganagar,RAJASTHAN
335022,Chunawadh S.O,S.O,Delivery,Sriganganagar,Jodhpur,Rajasthan,Sriganganagar,Ganganagar,RAJASTHAN
335022,Dhingawali B.O,B.O,Delivery,Sriganganagar,Jodhpur,Rajasthan,Sriganganagar,Ganganagar,RAJASTHAN
335022,Gudhuwala B.O,B.O,Delivery,Sriganganagar,Jodhpur,Rajasthan,Sriganganagar,Ganganagar,RAJASTHAN
335022,Jodhewala B.O,B.O,Delivery,Sriganganagar,Jodhpur,Rajasthan,Sriganganagar,Ganganagar,RAJASTHAN
335022,Rattewale B.O,B.O,Delivery,Sriganganagar,Jodhpur,Rajasthan,Sriganganagar,Ganganagar,RAJASTHAN
335022,Sagarwala B.O,B.O,Delivery,Sriganganagar,Jodhpur,Rajasthan,Sriganganagar,Ganganagar,RAJASTHAN
335022,Tatarsar B.O,B.O,Delivery,Sriganganagar,Jodhpur,Rajasthan,Sriganganagar,Ganganagar,RAJASTHAN
