pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
454335,Bhavria B.O,B.O,Delivery,Indore Moffusil,Indore,Madhya Pradesh,Kukshi,Dhar,MADHYA PRADESH
454335,Chikhalda B.O,B.O,Delivery,Indore Moffusil,Indore,Madhya Pradesh,Kukshi,Dhar,MADHYA PRADESH
454335,Deshwalia B.O,B.O,Delivery,Indore Moffusil,Indore,Madhya Pradesh,Kukshi,Dhar,MADHYA PRADESH
454335,Kadmal B.O,B.O,Delivery,Indore Moffusil,Indore,Madhya Pradesh,Kukshi,Dhar,MADHYA PRADESH
454335,Konda B.O,B.O,Delivery,Indore Moffusil,Indore,Madhya Pradesh,Kukshi,Dhar,MADHYA PRADESH
454335,Limbol B.O,B.O,Delivery,Indore Moffusil,Indore,Madhya Pradesh,Manawar,Dhar,MADHYA PRADESH
454335,Lingwa B.O,B.O,Delivery,Indore Moffusil,Indore,Madhya Pradesh,Kukshi,Dhar,MADHYA PRADESH
454335,Lohari B.O,B.O,Delivery,Indore Moffusil,Indore,Madhya Pradesh,Kukshi,Dhar,MADHYA PRADESH
454335,Mandvi B.O,B.O,Delivery,Indore Moffusil,Indore,Madhya Pradesh,Kukshi,Dhar,MADHYA PRADESH
454335,Nanoda B.O,B.O,Delivery,Indore Moffusil,Indore,Madhya Pradesh,Kukshi,Dhar,MADHYA PRADESH
454335,Narmadanagar B.O,B.O,Delivery,Indore Moffusil,Indore,Madhya Pradesh,Kukshi,Dhar,MADHYA PRADESH
454335,Nisarpur S.O,S.O,Delivery,Indore Moffusil,Indore,Madhya Pradesh,Kukshi,Dhar,MADHYA PRADESH
454335,Piplia B.O,B.O,Delivery,Indore Moffusil,Indore,Madhya Pradesh,Kukshi,Dhar,MADHYA PRADESH
454335,Sirsi B.O,B.O,Delivery,Indore Moffusil,Indore,Madhya Pradesh,Kukshi,Dhar,MADHYA PRADESH
