pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
272154,Banauli B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Bansi,Siddharthnagar,UTTAR PRADESH
272154,Baur Byas B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Menhdawal,Siddharthnagar,UTTAR PRADESH
272154,Belrai B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Menhdawal,Siddharthnagar,UTTAR PRADESH
272154,Dharamsinghwa S.O,S.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Menhdawal,Sant Kabir Nagar,UTTAR PRADESH
272154,Dumaria Buzurg B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Bansi,Siddharthnagar,UTTAR PRADESH
272154,Kalnakhor B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Bansi,Siddharthnagar,UTTAR PRADESH
272154,Khajuri B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Menhdawal,Sant Kabir Nagar,UTTAR PRADESH
272154,Kudja B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Bansi,Siddharthnagar,UTTAR PRADESH
272154,Mahui Nankar B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Bansi,Siddharthnagar,UTTAR PRADESH
272154,Menhdupar B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Menhdawal,Sant Kabir Nagar,UTTAR PRADESH
272154,Mushahara B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Menhdawal,Sant Kabir Nagar,UTTAR PRADESH
272154,Pendari Buzurg B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Bansi,Siddharthnagar,UTTAR PRADESH
272154,Sakarpar B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Bansi,Siddharthnagar,UTTAR PRADESH
272154,Tikur B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Bansi,Siddharthnagar,UTTAR PRADESH
