pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
175106,Balichowki S.O,S.O,Delivery,Mandi,Shimla HQ,Himachal Pradesh,Thunag,Mandi,HIMACHAL PRADESH
175106,Chakurtha B.O,B.O,Delivery,Mandi,Shimla HQ,Himachal Pradesh,Banjar,Kullu,HIMACHAL PRADESH
175106,Dhamerh B.O,B.O,Delivery,Mandi,Shimla HQ,Himachal Pradesh,Bali Chowki(S.T),Mandi,HIMACHAL PRADESH
175106,Ghaniar B.O,B.O,Delivery,Mandi,Shimla HQ,Himachal Pradesh,Bali Chowki(S.T),Mandi,HIMACHAL PRADESH
175106,Khalwan B.O,B.O,Delivery,Mandi,Shimla HQ,Himachal Pradesh,Banjar,Kullu,HIMACHAL PRADESH
175106,Khuhan B.O,B.O,Delivery,Mandi,Shimla HQ,Himachal Pradesh,Thunag,Mandi,HIMACHAL PRADESH
175106,Kotla B.O,B.O,Delivery,Mandi,Shimla HQ,Himachal Pradesh,Bali Chowki(S.T),Mandi,HIMACHAL PRADESH
175106,Panihar B.O,B.O,Delivery,Mandi,Shimla HQ,Himachal Pradesh,Banjar(T),Kullu,HIMACHAL PRADESH
175106,Panjain B.O,B.O,Delivery,Mandi,Shimla HQ,Himachal Pradesh,Thunag,Mandi,HIMACHAL PRADESH
175106,Thatibir B.O,B.O,Delivery,Mandi,Shimla HQ,Himachal Pradesh,Thunag,Mandi,HIMACHAL PRADESH
