pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
495224,Anda B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Bilha,Bilaspur(CGH),CHATTISGARH
495224,Badrathakur B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Bilha,Bilaspur(CGH),CHATTISGARH
495224,Baitalpur B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Bilha,Bilaspur(CGH),CHATTISGARH
495224,Baoli B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Bilha,Bilaspur(CGH),CHATTISGARH
495224,Bartori B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Bilha,Bilaspur(CGH),CHATTISGARH
495224,Bilha S.O,S.O,Delivery,Bilaspur,Raipur,Chattisgarh,Bilha,Bilaspur(CGH),CHATTISGARH
495224,Bitkuli B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Bilha,Bilaspur(CGH),CHATTISGARH
495224,Bortara B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Bilha,Bilaspur(CGH),CHATTISGARH
495224,Dagori B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Bilha,Bilaspur(CGH),CHATTISGARH
495224,Pasid B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Bilha,Bilaspur(CGH),CHATTISGARH
495224,Piraiya B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Bilha,Bilaspur(CGH),CHATTISGARH
495224,Sargaon B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Bilha,Bilaspur(CGH),CHATTISGARH
495224,Sarwani B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Bilha,Bilaspur(CGH),CHATTISGARH
495224,Sewar B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Bilha,Bilaspur(CGH),CHATTISGARH
