pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
486331,Baheradabar B.O,B.O,Delivery,Rewa,Bhopal HQ,Madhya Pradesh,Mauganj,Rewa,MADHYA PRADESH
486331,Bahuti B.O,B.O,Delivery,Rewa,Bhopal HQ,Madhya Pradesh,Mauganj,Rewa,MADHYA PRADESH
486331,Barahata B.O,B.O,Delivery,Rewa,Bhopal HQ,Madhya Pradesh,Mauganj,Rewa,MADHYA PRADESH
486331,Baraon B.O,B.O,Delivery,Rewa,Bhopal HQ,Madhya Pradesh,Mauganj,Rewa,MADHYA PRADESH
486331,Bichharahta B.O,B.O,Delivery,Rewa,Bhopal HQ,Madhya Pradesh,Mauganj,Rewa,MADHYA PRADESH
486331,Damodar  Garh B.O,B.O,Delivery,Rewa,Bhopal HQ,Madhya Pradesh,Mauganj,Rewa,MADHYA PRADESH
486331,Gauri B.O,B.O,Delivery,Rewa,Bhopal HQ,Madhya Pradesh,Mauganj,Rewa,MADHYA PRADESH
486331,Khatkhari B.O,B.O,Delivery,Rewa,Bhopal HQ,Madhya Pradesh,Mauganj,Rewa,MADHYA PRADESH
486331,Mauganj S.O,S.O,Delivery,Rewa,Bhopal HQ,Madhya Pradesh,Mauganj,Rewa,MADHYA PRADESH
486331,Misirgawan B.O,B.O,Delivery,Rewa,Bhopal HQ,Madhya Pradesh,Mauganj,Rewa,MADHYA PRADESH
486331,Mudaria B.O,B.O,Delivery,Rewa,Bhopal HQ,Madhya Pradesh,Mauganj,Rewa,MADHYA PRADESH
486331,Pahadi B.O,B.O,Delivery,Rewa,Bhopal HQ,Madhya Pradesh,Mauganj,Rewa,MADHYA PRADESH
486331,Patehara B.O,B.O,Delivery,Rewa,Bhopal HQ,Madhya Pradesh,Mauganj,Rewa,MADHYA PRADESH
486331,Patulkhi B.O,B.O,Delivery,Rewa,Bhopal HQ,Madhya Pradesh,Mauganj,Rewa,MADHYA PRADESH
486331,Phool B.O,B.O,Delivery,Rewa,Bhopal HQ,Madhya Pradesh,Mauganj,Rewa,MADHYA PRADESH
486331,Rajadhau B.O,B.O,Delivery,Rewa,Bhopal HQ,Madhya Pradesh,Mauganj,Rewa,MADHYA PRADESH
486331,Shahpur B.O,B.O,Delivery,Rewa,Bhopal HQ,Madhya Pradesh,Mauganj,Rewa,MADHYA PRADESH
486331,Vasigada B.O,B.O,Delivery,Rewa,Bhopal HQ,Madhya Pradesh,Mauganj,Rewa,MADHYA PRADESH
