pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
272151,Athadama B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Basti,Basti,UTTAR PRADESH
272151,Bankatia B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Rudhauli,Basti,UTTAR PRADESH
272151,Bhitehara B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Rudhauli,Basti,UTTAR PRADESH
272151,Chharahata B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Bansi,Basti,UTTAR PRADESH
272151,Chhitauni B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Bansi,Siddharthnagar,UTTAR PRADESH
272151,Dindai B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Bansi,Siddharthnagar,UTTAR PRADESH
272151,Katbandh B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Bansi,Siddharthnagar,UTTAR PRADESH
272151,Khambha B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Rudhauli,Basti,UTTAR PRADESH
272151,Mahuwar B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Rudhauli,Basti,UTTAR PRADESH
272151,Masaicha B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Bansi,Siddharthnagar,UTTAR PRADESH
272151,Masina Khas B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Bansi,Siddharthnagar,UTTAR PRADESH
272151,Rudranagar S.O,S.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Rudhauli,Basti,UTTAR PRADESH
272151,Semari B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Bansi,Siddharthnagar,UTTAR PRADESH
272151,Surwarkalan B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Rudhauli,Basti,UTTAR PRADESH
