pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
272208,Badahara B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Naugarh,Siddharthnagar,UTTAR PRADESH
272208,Bairwanankar B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Naugarh,Siddharthnagar,UTTAR PRADESH
272208,Bhelaunji B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Naugarh,Siddharthnagar,UTTAR PRADESH
272208,Imiliha B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Naugarh,Siddharthnagar,UTTAR PRADESH
272208,Khakhara Khurd B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Naugarh,Siddharthnagar,UTTAR PRADESH
272208,Madanpur B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Naugarh,Siddharthnagar,UTTAR PRADESH
272208,Nagawa B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Naugarh,Siddharthnagar,UTTAR PRADESH
272208,Semrahna B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Naugarh,Siddharthnagar,UTTAR PRADESH
272208,Sohas Khas B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Naugarh,Siddharthnagar,UTTAR PRADESH
272208,Sugahi B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Naugarh,Siddharthnagar,UTTAR PRADESH
272208,Tandia Bazar B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Naugarh,Siddharthnagar,UTTAR PRADESH
272208,Uska Bazar S.O,S.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Naugarh,Siddharthnagar,UTTAR PRADESH
