pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
284205,Amanpura-war B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Mauranipur,Jhansi,UTTAR PRADESH
284205,Bangra B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Mauranipur,Jhansi,UTTAR PRADESH
284205,Deori Singhpura B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Mauranipur,Jhansi,UTTAR PRADESH
284205,Gairaha B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Mauranipur,Jhansi,UTTAR PRADESH
284205,Ghurat B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Mauranipur,Jhansi,UTTAR PRADESH
284205,Kachneo B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Mauranipur,Jhansi,UTTAR PRADESH
284205,Katera B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Mauranipur,Jhansi,UTTAR PRADESH
284205,Khisni Buzurg B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Mauranipur,Jhansi,UTTAR PRADESH
284205,Luhari B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Mauranipur,Jhansi,UTTAR PRADESH
284205,Magarpur B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Mauranipur,Jhansi,UTTAR PRADESH
284205,Padra B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Mauranipur,Jhansi,UTTAR PRADESH
284205,Palra B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Mauranipur,Jhansi,UTTAR PRADESH
284205,Pathguwan B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Mauranipur,Jhansi,UTTAR PRADESH
284205,Ranipur S.O (Jhansi),S.O,Delivery,Jhansi,Agra,Uttar Pradesh,Mauranipur,Jhansi,UTTAR PRADESH
284205,Ratausa B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Mauranipur,Jhansi,UTTAR PRADESH
284205,Sakrar B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Mauranipur,Jhansi,UTTAR PRADESH
284205,Siaoni Khurd B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Mauranipur,Jhansi,UTTAR PRADESH
284205,Uldan B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Mauranipur,Jhansi,UTTAR PRADESH
284205,Vijay Garh B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Mauranipur,Jhansi,UTTAR PRADESH
