pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
388220,Bechri B.O,B.O,Delivery,Anand,Vadodara,Gujarat,Umreth,Anand,GUJARAT
388220,Bhatpura B.O,B.O,Delivery,Anand,Vadodara,Gujarat,Birpur,Kheda,GUJARAT
388220,Ghora B.O,B.O,Delivery,Anand,Vadodara,Gujarat,Umreth,Anand,GUJARAT
388220,Hamidpura B.O,B.O,Delivery,Anand,Vadodara,Gujarat,Umreth,Anand,GUJARAT
388220,Khankhanpur B.O,B.O,Delivery,Anand,Vadodara,Gujarat,Umreth,Anand,GUJARAT
388220,Lingda B.O,B.O,Delivery,Anand,Vadodara,Gujarat,Umreth,Anand,GUJARAT
388220,Panchvati   (Umreth) S.O,S.O,Non-Delivery,Anand,Vadodara,Gujarat,Umreth,Anand,GUJARAT
388220,Pandvania B.O,B.O,Delivery,Anand,Vadodara,Gujarat,Thasra,Kheda,GUJARAT
388220,Pansora B.O,B.O,Delivery,Anand,Vadodara,Gujarat,Umreth,Anand,GUJARAT
388220,Ratanpura B.O,B.O,Delivery,Anand,Vadodara,Gujarat,Umreth,Anand,GUJARAT
388220,Umreth S.O,S.O,Delivery,Anand,Vadodara,Gujarat,Umreth,Anand,GUJARAT
388220,Vinzol B.O,B.O,Delivery,Anand,Vadodara,Gujarat,Thsra,Kheda,GUJARAT
