pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
141411,Barwali Khurd B.O,B.O,Delivery,Patiala,Chandigarh HQ,Punjab,Khamanoo,Patiala,PUNJAB
141411,Bhari S.O,S.O,Delivery,Patiala,Chandigarh HQ,Punjab,Khamanon,Fatehgarh Sahib,PUNJAB
141411,Fatehgarh Niwan B.O,B.O,Delivery,Patiala,Chandigarh HQ,Punjab,Khamanoo,Fatehgarh Sahib,PUNJAB
141411,Hargana B.O,B.O,Delivery,Patiala,Chandigarh HQ,Punjab,Khamanon,Fatehgarh Sahib,PUNJAB
141411,Kheri Noudh Singh B.O,B.O,Delivery,Patiala,Chandigarh HQ,Punjab,Khamanon,Fatehgarh Sahib,PUNJAB
141411,Kotla Ajner B.O,B.O,Delivery,Patiala,Chandigarh HQ,Punjab,Khamanon,Fatehgarh Sahib,PUNJAB
141411,Kotla Badla B.O,B.O,Delivery,Patiala,Chandigarh HQ,Punjab,Khamanon,Fatehgarh Sahib,PUNJAB
141411,Lohar Majra Kalan B.O,B.O,Delivery,Patiala,Chandigarh HQ,Punjab,Khamanon,Fatehgarh Sahib,PUNJAB
141411,Manupur B.O,B.O,Delivery,Patiala,Chandigarh HQ,Punjab,Ludhiana,Ludhiana,PUNJAB
141411,Raipur Majri B.O,B.O,Delivery,Patiala,Chandigarh HQ,Punjab,Khamanoo,Ludhiana,PUNJAB
