pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
175012,Balh B.O,B.O,Delivery,Mandi,Shimla HQ,Himachal Pradesh,Joginder Nagar,Mandi,HIMACHAL PRADESH
175012,Chukku B.O,B.O,Delivery,Mandi,Shimla HQ,Himachal Pradesh,Joginder Nagar,Mandi,HIMACHAL PRADESH
175012,Gawali B.O,B.O,Delivery,Mandi,Shimla HQ,Himachal Pradesh,Joginder Nagar,Mandi,HIMACHAL PRADESH
175012,Kathog B.O,B.O,Delivery,Mandi,Shimla HQ,Himachal Pradesh,Jogindernagar,Mandi,HIMACHAL PRADESH
175012,Kufri B.O,B.O,Delivery,Mandi,Shimla HQ,Himachal Pradesh,Joginder Nagar,Mandi,HIMACHAL PRADESH
175012,Kunnu B.O,B.O,Delivery,Mandi,Shimla HQ,Himachal Pradesh,Joginder Nagar,Mandi,HIMACHAL PRADESH
175012,Padhar S.O,S.O,Delivery,Mandi,Shimla HQ,Himachal Pradesh,Joginder Nagar,Mandi,HIMACHAL PRADESH
175012,Padhwan B.O,B.O,Delivery,Mandi,Shimla HQ,Himachal Pradesh,Joginder Nagar,Mandi,HIMACHAL PRADESH
175012,Ropa B.O,B.O,Delivery,Mandi,Shimla HQ,Himachal Pradesh,Joginder Nagar,Mandi,HIMACHAL PRADESH
175012,Silhbadhani B.O,B.O,Delivery,Mandi,Shimla HQ,Himachal Pradesh,Jogindr Nagar,Mandi,HIMACHAL PRADESH
175012,Sudhar B.O,B.O,Delivery,Mandi,Shimla HQ,Himachal Pradesh,Joginder Nagar,Mandi,HIMACHAL PRADESH
