pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
205262,Aghar B.O,B.O,Delivery,Mainpuri,Agra,Uttar Pradesh,Bhongaon,Mainpuri,UTTAR PRADESH
205262,Aramsarai B.O,B.O,Non-Delivery,Mainpuri,Agra,Uttar Pradesh,Bhogaon,Mainpuri,UTTAR PRADESH
205262,Aung B.O,B.O,Delivery,Mainpuri,Agra,Uttar Pradesh,Bhongaon,Mainpuri,UTTAR PRADESH
205262,Bhaisrauli B.O,B.O,Delivery,Mainpuri,Agra,Uttar Pradesh,Bhongaon,Mainpuri,UTTAR PRADESH
205262,Bhongaon S.O,S.O,Delivery,Mainpuri,Agra,Uttar Pradesh,Bhongaon,Mainpuri,UTTAR PRADESH
205262,Chhachha B.O,B.O,Delivery,Mainpuri,Agra,Uttar Pradesh,Bhongaon,Mainpuri,UTTAR PRADESH
205262,Garhia Govindepur B.O,B.O,Delivery,Mainpuri,Agra,Uttar Pradesh,Bhongaon,Mainpuri,UTTAR PRADESH
205262,Himaunpur B.O,B.O,Delivery,Mainpuri,Agra,Uttar Pradesh,Bhongaon,Mainpuri,UTTAR PRADESH
205262,Jamaura B.O,B.O,Delivery,Mainpuri,Agra,Uttar Pradesh,Bhongaon,Mainpuri,UTTAR PRADESH
205262,Maujepur Havelia B.O,B.O,Delivery,Mainpuri,Agra,Uttar Pradesh,Bhongaon,Mainpuri,UTTAR PRADESH
205262,Mota B.O,B.O,Delivery,Mainpuri,Agra,Uttar Pradesh,Bhogaon,Mainpuri,UTTAR PRADESH
205262,Naya Bazar Bhongaon S.O,S.O,Non-Delivery,Mainpuri,Agra,Uttar Pradesh,Bhogaon,Mainpuri,UTTAR PRADESH
205262,Rajwana B.O,B.O,Delivery,Mainpuri,Agra,Uttar Pradesh,Bhongaon,Mainpuri,UTTAR PRADESH
205262,Rakari B.O,B.O,Delivery,Mainpuri,Agra,Uttar Pradesh,Bhongaon,Mainpuri,UTTAR PRADESH
205262,Rui Sinaura B.O,B.O,Delivery,Mainpuri,Agra,Uttar Pradesh,Bhongaon,Mainpuri,UTTAR PRADESH
205262,Town Hall B.O,B.O,Non-Delivery,Mainpuri,Agra,Uttar Pradesh,Firozabad,Firozabad,UTTAR PRADESH
205262,Vinodpur B.O,B.O,Delivery,Mainpuri,Agra,Uttar Pradesh,Bhongaon,Mainpuri,UTTAR PRADESH
