pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
192303,Batpora B.O,B.O,Delivery,Srinagar,Srinagar HQ,Jammukashmir,Batpora,Pulwama,JAMMU & KASHMIR
192303,Herman B.O,B.O,Delivery,Srinagar,Srinagar HQ,Jammukashmir,,Pulwama,JAMMU & KASHMIR
192303,Hirapora B.O,B.O,Delivery,Srinagar,Srinagar HQ,Jammukashmir,,Pulwama,JAMMU & KASHMIR
192303,Kharawara B.O,B.O,Delivery,Srinagar,Srinagar HQ,Jammukashmir,,Pulwama,JAMMU & KASHMIR
192303,Memendar B.O,B.O,Delivery,Srinagar,Srinagar HQ,Jammukashmir,,Pulwama,JAMMU & KASHMIR
192303,Nadigam B.O,B.O,Delivery,Srinagar,Srinagar HQ,Jammukashmir,,Pulwama,JAMMU & KASHMIR
192303,Narapora B.O,B.O,Delivery,Srinagar,Srinagar HQ,Jammukashmir,,Pulwama,JAMMU & KASHMIR
192303,Pinjoora B.O,B.O,Delivery,Srinagar,Srinagar HQ,Jammukashmir,,Pulwama,JAMMU & KASHMIR
192303,Ramnagri B.O,B.O,Delivery,Srinagar,Srinagar HQ,Jammukashmir,,Pulwama,JAMMU & KASHMIR
192303,Saidpora B.O,B.O,Delivery,Srinagar,Srinagar HQ,Jammukashmir,,Pulwama,JAMMU & KASHMIR
192303,Sedow B.O,B.O,Delivery,Srinagar,Srinagar HQ,Jammukashmir,,Pulwama,JAMMU & KASHMIR
192303,Shopin S.O,S.O,Delivery,Srinagar,Srinagar HQ,Jammukashmir,Shopin,Pulwama,JAMMU & KASHMIR
192303,Tankiya Sahib B.O,B.O,Delivery,Srinagar,Srinagar HQ,Jammukashmir,,Pulwama,JAMMU & KASHMIR
192303,Trenz B.O,B.O,Delivery,Srinagar,Srinagar HQ,Jammukashmir,,Pulwama,JAMMU & KASHMIR
192303,Vaheel Chatarwatan B.O,B.O,Delivery,Srinagar,Srinagar HQ,Jammukashmir,,Pulwama,JAMMU & KASHMIR
192303,Zoora B.O,B.O,Delivery,Srinagar,Srinagar HQ,Jammukashmir,,Pulwama,JAMMU & KASHMIR
