pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
151213,Arryan Wala B.O,B.O,Delivery,Faridkot,Chandigarh Region,Punjab,Faridkot,Faridkot,PUNJAB
151213,Bhagthala Kalan B.O,B.O,Delivery,Faridkot,Chandigarh Region,Punjab,Faridkot,Faridkot,PUNJAB
151213,Chandbaja B.O,B.O,Delivery,Faridkot,Chandigarh Region,Punjab,Faridkot,Faridkot,PUNJAB
151213,Dhudhi B.O,B.O,Delivery,Faridkot,Chandigarh Region,Punjab,Faridkot,Faridkot,PUNJAB
151213,Dhurkot B.O,B.O,Delivery,Faridkot,Chandigarh Region,Punjab,Faridkot,Faridkot,PUNJAB
151213,Ghugiana B.O,B.O,Delivery,Faridkot,Chandigarh Region,Punjab,Faridkot,Faridkot,PUNJAB
151213,Golewala B.O,B.O,Delivery,Faridkot,Chandigarh Region,Punjab,Faridkot,Faridkot,PUNJAB
151213,Harindra Nagar (Faridkot) S.O,S.O,Delivery,Faridkot,Chandigarh Region,Punjab,Faridkot,Faridkot,PUNJAB
151213,Kammiana B.O,B.O,Delivery,Faridkot,Chandigarh Region,Punjab,Faridkot,Faridkot,PUNJAB
151213,Moranwali B.O,B.O,Delivery,Faridkot,Chandigarh Region,Punjab,Faridkot,Faridkot,PUNJAB
151213,Pakhi Kalan B.O,B.O,Delivery,Faridkot,Chandigarh Region,Punjab,Faridkot,Faridkot,PUNJAB
151213,Pipli B.O,B.O,Delivery,Faridkot,Chandigarh Region,Punjab,Faridkot,Faridkot,PUNJAB
151213,Quila Nau B.O,B.O,Delivery,Faridkot,Chandigarh Region,Punjab,Faridkot,Faridkot,PUNJAB
151213,Rajowala B.O,B.O,Delivery,Faridkot,Chandigarh Region,Punjab,Faridkot,Faridkot,PUNJAB
151213,Sukhan Wala B.O,B.O,Delivery,Faridkot,Chandigarh Region,Punjab,Faridkot,Faridkot,PUNJAB
151213,Tehna B.O,B.O,Delivery,Faridkot,Chandigarh Region,Punjab,Faridkot,Faridkot,PUNJAB
