pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
360410,Bhader B.O,B.O,Delivery,Gondal,Rajkot,Gujarat,Dhoraji,Rajkot,GUJARAT
360410,Bhola B.O,B.O,Delivery,Gondal,Rajkot,Gujarat,Dhoraji,Rajkot,GUJARAT
360410,Bhukhi B.O,B.O,Delivery,Gondal,Rajkot,Gujarat,Dhoraji,Rajkot,GUJARAT
360410,Chhadvavadar B.O,B.O,Delivery,Gondal,Rajkot,Gujarat,Dhoraji,Rajkot,GUJARAT
360410,Chhatrasa B.O,B.O,Delivery,Gondal,Rajkot,Gujarat,Dhoraji,Rajkot,GUJARAT
360410,Chikhaliya B.O,B.O,Delivery,Gondal,Rajkot,Gujarat,Upleta,Rajkot,GUJARAT
360410,Dhoraji D.G. ND T.S.O,S.O,Non-Delivery,Gondal,Rajkot,Gujarat,Dhoraji,Rajkot,GUJARAT
360410,Dhoraji G.P. ND.T.S.O,S.O,Non-Delivery,Gondal,Rajkot,Gujarat,Dhoraji,Rajkot,GUJARAT
360410,Dhoraji S.O,S.O,Delivery,Gondal,Rajkot,Gujarat,Dhoraji,Rajkot,GUJARAT
360410,Dhoraji S.R. ND.T.S.O,S.O,Non-Delivery,Gondal,Rajkot,Gujarat,Dhoraji,Rajkot,GUJARAT
360410,Dudhivadar B.O,B.O,Delivery,Gondal,Rajkot,Gujarat,Jamkandorna,Rajkot,GUJARAT
360410,Jamnavad B.O,B.O,Delivery,Gondal,Rajkot,Gujarat,Dhoraji,Rajkot,GUJARAT
360410,Kalana B.O,B.O,Delivery,Gondal,Rajkot,Gujarat,Dhoraji,Rajkot,GUJARAT
360410,Nagalkhada B.O,B.O,Delivery,Gondal,Rajkot,Gujarat,Dhoraji,Rajkot,GUJARAT
360410,Pipaliya B.O,B.O,Delivery,Gondal,Rajkot,Gujarat,Dhoraji,Rajkot,GUJARAT
360410,Raidi B.O,B.O,Delivery,Gondal,Rajkot,Gujarat,Jamkandorna,Rajkot,GUJARAT
360410,Roghel B.O,B.O,Delivery,Gondal,Rajkot,Gujarat,Jamkandorna,Rajkot,GUJARAT
360410,Vadodar B.O,B.O,Delivery,Gondal,Rajkot,Gujarat,Dhoraji,Rajkot,GUJARAT
