pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
272205,Antari Bazar B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Shohratgarh,Siddharthnagar,UTTAR PRADESH
272205,Cchamapur B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Shohratgarh,Siddharthnagar,UTTAR PRADESH
272205,Chetra B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Shohratgarh,Siddharthnagar,UTTAR PRADESH
272205,Dabra B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Shohratgarh,Siddharthnagar,UTTAR PRADESH
272205,Dhanaura Mustahkam B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Shohratgarh,Siddharthnagar,UTTAR PRADESH
272205,Khaira Bazar B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Shohratgarh,Siddharthnagar,UTTAR PRADESH
272205,Mahatha Bazar B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Shohratgarh,Siddharthnagar,UTTAR PRADESH
272205,Makraur B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Shohratgarh,Siddharthnagar,UTTAR PRADESH
272205,Nakahi B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Shohratgarh,Siddharthnagar,UTTAR PRADESH
272205,Pakri B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Shohratgarh,Siddharthnagar,UTTAR PRADESH
272205,Ramwapur B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Shohratgarh,Siddharthnagar,UTTAR PRADESH
272205,Shoharatgarh S.O,S.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Shoharatgarh,Siddharthnagar,UTTAR PRADESH
