pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
210427,Bilbai B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Hamirpur,Mahoba,UTTAR PRADESH
210427,Chikahra B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Hamirpur,Hamirpur,UTTAR PRADESH
210427,Gandhi Nagar Mahoba S.O,S.O,Non-Delivery,Banda,Kanpur,Uttar Pradesh,Hamirpur,Mahoba,UTTAR PRADESH
210427,Karahra Kalan B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Hamirpur,Mahoba,UTTAR PRADESH
210427,Maho R.S. B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Hamirpur,Mahoba,UTTAR PRADESH
210427,Mahoba S.O,S.O,Delivery,Banda,Kanpur,Uttar Pradesh,Hamirpur,Mahoba,UTTAR PRADESH
210427,Pahra Kalan B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Hamirpur,Mahoba,UTTAR PRADESH
210427,Paswara B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Hamirpur,Mahoba,UTTAR PRADESH
210427,Sijahri B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Hamirpur,Mahoba,UTTAR PRADESH
210427,Tikamau B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,,Mahoba,UTTAR PRADESH
