pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
382170,Bakrana B.O,B.O,Delivery,Gandhinagar,Ahmedabad HQ,Gujarat,Sanand,Ahmedabad,GUJARAT
382170,Bol B.O,B.O,Delivery,Gandhinagar,Ahmedabad HQ,Gujarat,Sanand,Ahmedabad,GUJARAT
382170,Chandrasan B.O,B.O,Delivery,Gandhinagar,Ahmedabad HQ,Gujarat,Kadi,Mahesana,GUJARAT
382170,Chharodi B.O,B.O,Delivery,Gandhinagar,Ahmedabad HQ,Gujarat,Sanand,Ahmedabad,GUJARAT
382170,Dodar B.O,B.O,Delivery,Gandhinagar,Ahmedabad HQ,Gujarat,Sanand,Ahmedabad,GUJARAT
382170,Iawa (Vasna) B.O,B.O,Delivery,Gandhinagar,Ahmedabad HQ,Gujarat,Sanand,Ahmedabad,GUJARAT
382170,Jholapur B.O,B.O,Delivery,Gandhinagar,Ahmedabad HQ,Gujarat,Sanand,Ahmedabad,GUJARAT
382170,Kalana B.O,B.O,Delivery,Gandhinagar,Ahmedabad HQ,Gujarat,Sanand,Ahmedabad,GUJARAT
382170,Khoda B.O,B.O,Delivery,Gandhinagar,Ahmedabad HQ,Gujarat,Sanand,Ahmedabad,GUJARAT
382170,Khorajnanoda B.O,B.O,Delivery,Gandhinagar,Ahmedabad HQ,Gujarat,Sanand,Ahmedabad,GUJARAT
382170,Siawada B.O,B.O,Delivery,Gandhinagar,Ahmedabad HQ,Gujarat,Sanand,Ahmedabad,GUJARAT
382170,Vasna  (Iawa) B.O,B.O,Delivery,Gandhinagar,Ahmedabad HQ,Gujarat,Sanand,Ahmedabad,GUJARAT
382170,Virochannagar S.O,S.O,Delivery,Gandhinagar,Ahmedabad HQ,Gujarat,Sanand,Ahmedabad,GUJARAT
