pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
247451,A.Chand B.O,B.O,Delivery,Saharanpur,Bareilly,Uttar Pradesh,Rampur,Saharanpur,UTTAR PRADESH
247451,Ahmedpur B.O,B.O,Delivery,Saharanpur,Bareilly,Uttar Pradesh,Rampur,Saharanpur,UTTAR PRADESH
247451,Bhankla B.O,B.O,Delivery,Saharanpur,Bareilly,Uttar Pradesh,Rampur,Saharanpur,UTTAR PRADESH
247451,Chakwali B.O,B.O,Delivery,Saharanpur,Bareilly,Uttar Pradesh,Rampur,Saharanpur,UTTAR PRADESH
247451,Ghatera B.O,B.O,Delivery,Saharanpur,Bareilly,Uttar Pradesh,Rampur,Saharanpur,UTTAR PRADESH
247451,Gudamb B.O,B.O,Delivery,Saharanpur,Bareilly,Uttar Pradesh,Rampur,Saharanpur,UTTAR PRADESH
247451,Islamnagar B.O,B.O,Delivery,Saharanpur,Bareilly,Uttar Pradesh,Nakur,Saharanpur,UTTAR PRADESH
247451,Jandhera Samaspur B.O,B.O,Delivery,Saharanpur,Bareilly,Uttar Pradesh,Rampur,Saharanpur,UTTAR PRADESH
247451,Jandkhera B.O,B.O,Delivery,Saharanpur,Bareilly,Uttar Pradesh,Rampur,Saharanpur,UTTAR PRADESH
247451,Nalhera Gujjar B.O,B.O,Delivery,Saharanpur,Bareilly,Uttar Pradesh,Saharanpur,Saharanpur,UTTAR PRADESH
247451,Pahansu B.O,B.O,Delivery,Saharanpur,Bareilly,Uttar Pradesh,Rampur,Saharanpur,UTTAR PRADESH
247451,"Prasar Kendra, Rampur S.O",S.O,Non-Delivery,Saharanpur,Bareilly,Uttar Pradesh,Deoband,Saharanpur,UTTAR PRADESH
247451,Rampur S.O (Saharanpur),S.O,Delivery,Saharanpur,Bareilly,Uttar Pradesh,Deoband,Saharanpur,UTTAR PRADESH
247451,Sherpur B.O,B.O,Delivery,Saharanpur,Bareilly,Uttar Pradesh,Rampur,Saharanpur,UTTAR PRADESH
247451,Sona Arjunpur B.O,B.O,Delivery,Saharanpur,Bareilly,Uttar Pradesh,Rampur,Saharanpur,UTTAR PRADESH
247451,Umahikalan B.O,B.O,Delivery,Saharanpur,Bareilly,Uttar Pradesh,Rampur,Saharanpur,UTTAR PRADESH
247451,Umrikalan B.O,B.O,Delivery,Saharanpur,Bareilly,Uttar Pradesh,Rampur,Saharanpur,UTTAR PRADESH
