pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
283101,Achnera Mandi B.O,B.O,Non-Delivery,Agra,Agra,Uttar Pradesh,,Agra,UTTAR PRADESH
283101,Achnera S.O,S.O,Delivery,Agra,Agra,Uttar Pradesh,,Agra,UTTAR PRADESH
283101,Arrua Khas B.O,B.O,Delivery,Agra,Agra,Uttar Pradesh,,Agra,UTTAR PRADESH
283101,Baharawati B.O,B.O,Delivery,Agra,Agra,Uttar Pradesh,,Agra,UTTAR PRADESH
283101,Biara B.O,B.O,Delivery,Agra,Agra,Uttar Pradesh,,Agra,UTTAR PRADESH
283101,Daultabad B.O,B.O,Delivery,Agra,Agra,Uttar Pradesh,,Agra,UTTAR PRADESH
283101,Hansela B.O,B.O,Delivery,Agra,Agra,Uttar Pradesh,,Agra,UTTAR PRADESH
283101,Kachaura B.O,B.O,Delivery,Agra,Agra,Uttar Pradesh,Kiraoli,Agra,UTTAR PRADESH
283101,Kathwari B.O,B.O,Delivery,Agra,Agra,Uttar Pradesh,,Agra,UTTAR PRADESH
283101,Mangrol Jat B.O,B.O,Delivery,Agra,Agra,Uttar Pradesh,Kiraoli,Agra,UTTAR PRADESH
283101,Raibha B.O,B.O,Delivery,Agra,Agra,Uttar Pradesh,Kiraoli,Agra,UTTAR PRADESH
283101,Rampur B.O,B.O,Delivery,Agra,Agra,Uttar Pradesh,,Agra,UTTAR PRADESH
283101,Sandhan B.O,B.O,Delivery,Agra,Agra,Uttar Pradesh,,Agra,UTTAR PRADESH
283101,Turkia B.O,B.O,Delivery,Agra,Agra,Uttar Pradesh,Kiraoli,Agra,UTTAR PRADESH
