pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
383462,Baleta B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Vijaynagar,Sabarkantha,GUJARAT
383462,Biladia B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Vijaynagar,Sabarkantha,GUJARAT
383462,Chitariya B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Vijaynagar,Sabarkantha,GUJARAT
383462,Chithoda B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Vijaynagar,Sabarkantha,GUJARAT
383462,Dadhvav B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Vijaynagar,Sabarkantha,GUJARAT
383462,Dantod B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Vijaynagar,Sabarkantha,GUJARAT
383462,Gadi B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Vijaynagar,Sabarkantha,GUJARAT
383462,Jaleti B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Vijaynagar,Sabarkantha,GUJARAT
383462,Kodiawada S.O,S.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Vijaynagar,Sabarkantha,GUJARAT
383462,Limda B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Vijaynagar,Sabarkantha,GUJARAT
383462,Pal B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Vijaynagar,Sabarkantha,GUJARAT
383462,Vankda B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Vijaynagar,Sabarkantha,GUJARAT
