pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
261506,Aggar Khurd B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Lakhimpur,Kheri,UTTAR PRADESH
261506,Daudpur B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Lakhimpur,Kheri,UTTAR PRADESH
261506,Gaura B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Lakhimpur,Kheri,UTTAR PRADESH
261506,Khambhar Khera B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Lakhimpur,Kheri,UTTAR PRADESH
261506,Laukiha B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Lakhimpur,Kheri,UTTAR PRADESH
261506,Madhwapur Barola B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Lakhimpur,Kheri,UTTAR PRADESH
261506,Mahewa Ganj S.O,S.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Lakhimpur,Kheri,UTTAR PRADESH
261506,Mahewaganj B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Lakhimpur,Kheri,UTTAR PRADESH
261506,Pipra Form B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Lakhimpur,Kheri,UTTAR PRADESH
261506,Pipra Goom B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Lakhimpur,Kheri,UTTAR PRADESH
261506,Pratappur B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Lakhimpur,Kheri,UTTAR PRADESH
261506,Sisaura B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Lakhimpur,Kheri,UTTAR PRADESH
261506,Srinagar B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Lakhimpur,Kheri,UTTAR PRADESH
261506,Sunderwal B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Lakhimpur,Kheri,UTTAR PRADESH
261506,Tetarpur B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Lakhimpur,Kheri,UTTAR PRADESH
