pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
262524,Bagoti B.O,B.O,Delivery,Pithoragarh,Dehradun,Uttarakhand,Lohaghat,Champawat,UTTARAKHAND
262524,Banku B.O,B.O,Delivery,Pithoragarh,Dehradun,Uttarakhand,Lohaghat,Champawat,UTTARAKHAND
262524,Bhumlai B.O,B.O,Delivery,Pithoragarh,Dehradun,Uttarakhand,Lohaghat,Champawat,UTTARAKHAND
262524,Bibil B.O,B.O,Delivery,Pithoragarh,Dehradun,Uttarakhand,Lohaghat,Champawat,UTTARAKHAND
262524,Chilkote B.O,B.O,Delivery,Pithoragarh,Dehradun,Uttarakhand,Lohaghat,Champawat,UTTARAKHAND
262524,Dhorja B.O,B.O,Delivery,Pithoragarh,Dehradun,Uttarakhand,Lohaghat,Champawat,UTTARAKHAND
262524,Digalichaur B.O,B.O,Delivery,Pithoragarh,Dehradun,Uttarakhand,Lohaghat,Champawat,UTTARAKHAND
262524,Galchaura B.O,B.O,Delivery,Pithoragarh,Dehradun,Uttarakhand,Lohaghat,Champawat,UTTARAKHAND
262524,Gallagaon B.O,B.O,Delivery,Pithoragarh,Dehradun,Uttarakhand,Lohaghat,Champawat,UTTARAKHAND
262524,Ijara B.O,B.O,Delivery,Pithoragarh,Dehradun,Uttarakhand,Lohaghat,Champawat,UTTARAKHAND
262524,Karnkarayat B.O,B.O,Delivery,Pithoragarh,Dehradun,Uttarakhand,Lohaghat,Champawat,UTTARAKHAND
262524,Khateramalla B.O,B.O,Delivery,Pithoragarh,Dehradun,Uttarakhand,Lohaghat,Champawat,UTTARAKHAND
262524,Khunabora B.O,B.O,Delivery,Pithoragarh,Dehradun,Uttarakhand,Lohaghat,Champawat,UTTARAKHAND
262524,Koyati B.O,B.O,Delivery,Pithoragarh,Dehradun,Uttarakhand,Lohaghat,Champawat,UTTARAKHAND
262524,Leti B.O,B.O,Delivery,Pithoragarh,Dehradun,Uttarakhand,Lohaghat,Champawat,UTTARAKHAND
262524,Lohaghat S.O,S.O,Delivery,Pithoragarh,Dehradun,Uttarakhand,Lohaghat,Champawat,UTTARAKHAND
262524,Madhuwa B.O,B.O,Delivery,Pithoragarh,Dehradun,Uttarakhand,Lohaghat,Champawat,UTTARAKHAND
262524,Madlak B.O,B.O,Delivery,Pithoragarh,Dehradun,Uttarakhand,Lohaghat,Champawat,UTTARAKHAND
262524,Mayawati B.O,B.O,Delivery,Pithoragarh,Dehradun,Uttarakhand,Lohaghat,Champawat,UTTARAKHAND
262524,Nidil B.O,B.O,Delivery,Pithoragarh,Dehradun,Uttarakhand,Lohaghat,Champawat,UTTARAKHAND
262524,Pulhindola B.O,B.O,Delivery,Pithoragarh,Dehradun,Uttarakhand,Lohaghat,Champawat,UTTARAKHAND
262524,Rausal B.O,B.O,Delivery,Pithoragarh,Dehradun,Uttarakhand,Lohaghat,Champawat,UTTARAKHAND
262524,Shillinga B.O,B.O,Delivery,Pithoragarh,Dehradun,Uttarakhand,Lohaghat,Champawat,UTTARAKHAND
262524,Thanta B.O,B.O,Delivery,Pithoragarh,Dehradun,Uttarakhand,Lohaghat,Champawat,UTTARAKHAND
