pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
274408,Bajaratar Mahuawa B.O,B.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,,Deoria,UTTAR PRADESH
274408,Banjaria B.O,B.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,Deoria Sadar,Deoria,UTTAR PRADESH
274408,Kanchanpur B.O,B.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,,Deoria,UTTAR PRADESH
274408,Mahuapatan B.O,B.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,Deoria Sadar,Deoria,UTTAR PRADESH
274408,Mushari B.O,B.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,Deoria Sadar,Deoria,UTTAR PRADESH
274408,Piprajham B.O,B.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,Deoria Sadar,Deoria,UTTAR PRADESH
274408,Rampurgarh B.O,B.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,Deoria Sadar,Deoria,UTTAR PRADESH
274408,Shahjahanpur B.O,B.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,,Deoria,UTTAR PRADESH
274408,Sirsia Gotha B.O,B.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,Deoria Sadar,Deoria,UTTAR PRADESH
274408,Sirsia Khohia B.O,B.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,,Deoria,UTTAR PRADESH
274408,Sohnaria B.O,B.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,,Deoria,UTTAR PRADESH
274408,Tarkulwa S.O,S.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,,Deoria,UTTAR PRADESH
