pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
281201,Ahamadpur B.O,B.O,Delivery,Mathura,Agra,Uttar Pradesh,Mant,Mathura,UTTAR PRADESH
281201,Awakhera B.O,B.O,Delivery,Mathura,Agra,Uttar Pradesh,Mant,Mathura,UTTAR PRADESH
281201,Bajna S.O (Mathura),S.O,Delivery,Mathura,Agra,Uttar Pradesh,Mant,Mathura,UTTAR PRADESH
281201,Barauth B.O,B.O,Delivery,Mathura,Agra,Uttar Pradesh,Mant,Mathura,UTTAR PRADESH
281201,Chandpur B.O,B.O,Delivery,Mathura,Agra,Uttar Pradesh,Mant,Mathura,UTTAR PRADESH
281201,Edalgarhi B.O,B.O,Delivery,Mathura,Agra,Uttar Pradesh,Mant,Mathura,UTTAR PRADESH
281201,Kolahar B.O,B.O,Delivery,Mathura,Agra,Uttar Pradesh,Mant,Mathura,UTTAR PRADESH
281201,Managarhi B.O,B.O,Delivery,Mathura,Agra,Uttar Pradesh,Mant,Mathura,UTTAR PRADESH
281201,Matholi B.O,B.O,Delivery,Mathura,Agra,Uttar Pradesh,Mant,Mathura,UTTAR PRADESH
281201,Parasoli B.O,B.O,Delivery,Mathura,Agra,Uttar Pradesh,Mant,Mathura,UTTAR PRADESH
281201,Pchahara B.O,B.O,Delivery,Mathura,Agra,Uttar Pradesh,Mant,Mathura,UTTAR PRADESH
281201,Sakatpur B.O,B.O,Delivery,Mathura,Agra,Uttar Pradesh,Mant,Mathura,UTTAR PRADESH
281201,Shall B.O,B.O,Delivery,Mathura,Agra,Uttar Pradesh,Mant,Mathura,UTTAR PRADESH
