pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
151509,Burj Sema B.O,B.O,Delivery,Bhatinda,Chandigarh Region,Punjab,Maur,Bathinda,PUNJAB
151509,Gehri Bara Singh B.O,B.O,Delivery,Bhatinda,Chandigarh Region,Punjab,Maur,Bathinda,PUNJAB
151509,Ghuman Kalan B.O,B.O,Delivery,Bhatinda,Chandigarh Region,Punjab,Maur Mandi,Bathinda,PUNJAB
151509,Jodhpur Pakhar B.O,B.O,Delivery,Bhatinda,Chandigarh Region,Punjab,Maur Mandi,Bathinda,PUNJAB
151509,Kamalu Swaitch B.O,B.O,Delivery,Bhatinda,Chandigarh Region,Punjab,Maur Mandi,Bathinda,PUNJAB
151509,Kotli Kalan B.O,B.O,Delivery,Bhatinda,Chandigarh Region,Punjab,Mansa,Mansa,PUNJAB
151509,Kutti Wal Kalan B.O,B.O,Delivery,Bhatinda,Chandigarh Region,Punjab,Maur Mandi,Bathinda,PUNJAB
151509,Mai Sar Khana B.O,B.O,Delivery,Bhatinda,Chandigarh Region,Punjab,Maur,Bathinda,PUNJAB
151509,Maur Kalan B.O,B.O,Delivery,Bhatinda,Chandigarh Region,Punjab,Maur,Bathinda,PUNJAB
151509,Maur Mandi S.O,S.O,Delivery,Bhatinda,Chandigarh Region,Punjab,Maur,Mansa,PUNJAB
151509,Peer Kot B.O,B.O,Delivery,Bhatinda,Chandigarh Region,Punjab,Maur,Bathinda,PUNJAB
151509,Raj Garh Kubbe B.O,B.O,Delivery,Bhatinda,Chandigarh Region,Punjab,Talwandi Sabo,Bathinda,PUNJAB
151509,Ram Nagar B.O,B.O,Delivery,Bhatinda,Chandigarh Region,Punjab,Talwandi Sabo,Bathinda,PUNJAB
