pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
483110,Badkhera B.O,B.O,Delivery,Jabalpur,Indore,Madhya Pradesh,Kundam,Jabalpur,MADHYA PRADESH
483110,Chaurai Kala B.O,B.O,Delivery,Jabalpur,Indore,Madhya Pradesh,Kundam,Jabalpur,MADHYA PRADESH
483110,Dadargawan B.O,B.O,Delivery,Jabalpur,Indore,Madhya Pradesh,Kundam,Jabalpur,MADHYA PRADESH
483110,Gauri B.O,B.O,Delivery,Jabalpur,Indore,Madhya Pradesh,Kundam,Jabalpur,MADHYA PRADESH
483110,Ghughara B.O,B.O,Delivery,Jabalpur,Indore,Madhya Pradesh,Kundam,Jabalpur,MADHYA PRADESH
483110,Harduli B.O,B.O,Delivery,Jabalpur,Indore,Madhya Pradesh,Kundam,Jabalpur,MADHYA PRADESH
483110,Jhiria B.O,B.O,Delivery,Jabalpur,Indore,Madhya Pradesh,Kundam,Jabalpur,MADHYA PRADESH
483110,Jhirmila B.O,B.O,Delivery,Jabalpur,Indore,Madhya Pradesh,Kundam,Jabalpur,MADHYA PRADESH
483110,Kastara B.O,B.O,Delivery,Jabalpur,Indore,Madhya Pradesh,Kundam,Jabalpur,MADHYA PRADESH
483110,Kosam Dongari B.O,B.O,Delivery,Jabalpur,Indore,Madhya Pradesh,Kundam,Jabalpur,MADHYA PRADESH
483110,Kundam S.O,S.O,Delivery,Jabalpur,Indore,Madhya Pradesh,Kundam,Jabalpur,MADHYA PRADESH
483110,Rampuri Turka B.O,B.O,Delivery,Jabalpur,Indore,Madhya Pradesh,Kundam,Jabalpur,MADHYA PRADESH
483110,Salaiya B.O,B.O,Delivery,Jabalpur,Indore,Madhya Pradesh,Kundam,Jabalpur,MADHYA PRADESH
483110,Sarauli B.O,B.O,Delivery,Jabalpur,Indore,Madhya Pradesh,Kundam,Jabalpur,MADHYA PRADESH
483110,Supawara B.O,B.O,Delivery,Jabalpur,Indore,Madhya Pradesh,Kundam,Jabalpur,MADHYA PRADESH
