pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
284204,Aivani B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,,Jhansi,UTTAR PRADESH
284204,Akseo B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Mauranipur,Jhansi,UTTAR PRADESH
284204,Bamhori B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Mauranipur,Jhansi,UTTAR PRADESH
284204,Banka Pahari B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Mauranipur,Jhansi,UTTAR PRADESH
284204,Barauri B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Mauranipur,Jhansi,UTTAR PRADESH
284204,Berwai B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Mauranipur,Jhansi,UTTAR PRADESH
284204,Bhadarwara B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Mauranipur,Jhansi,UTTAR PRADESH
284204,Bhadarwara Khurd B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Mauranipur,Jhansi,UTTAR PRADESH
284204,Bhandra Khilara B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,,Jhansi,UTTAR PRADESH
284204,Bhasneh B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Mauranipur,Jhansi,UTTAR PRADESH
284204,Bijaura B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,,Jhansi,UTTAR PRADESH
284204,Bonda B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Mauranipur,Jhansi,UTTAR PRADESH
284204,Churara B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Mauranipur,Jhansi,UTTAR PRADESH
284204,Dhamna Payak B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Mauranipur,Jhansi,UTTAR PRADESH
284204,Dhaurra B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Mauranipur,Jhansi,UTTAR PRADESH
284204,Dhawakar B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Mauranipur,Jhansi,UTTAR PRADESH
284204,Ghat Kotra B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Mauranipur,Jhansi,UTTAR PRADESH
284204,Ghat Lehchura B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Mauranipur,Jhansi,UTTAR PRADESH
284204,Haiwatpura B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,,Jhansi,UTTAR PRADESH
284204,Itayal B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Mauranipur,Jhansi,UTTAR PRADESH
284204,Kakwara B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Mauranipur,Jhansi,UTTAR PRADESH
284204,Kureecha B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Mauranipur,Jhansi,UTTAR PRADESH
284204,Mahewa B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Jalaun,Jalaun,UTTAR PRADESH
284204,Mahewa B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Mauranipur,Jhansi,UTTAR PRADESH
284204,Markuan B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,,Jhansi,UTTAR PRADESH
284204,Mauranipur Bus Stand S.O,S.O,Non-Delivery,Jhansi,Agra,Uttar Pradesh,Mauranipur,Jhansi,UTTAR PRADESH
284204,Mauranipur S.O,S.O,Delivery,Jhansi,Agra,Uttar Pradesh,Mauranipur,Jhansi,UTTAR PRADESH
284204,Patha Dhakarwara B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,,Jhansi,UTTAR PRADESH
284204,Rewan B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Mauranipur,Jhansi,UTTAR PRADESH
284204,Roni Baragaon B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,,Jhansi,UTTAR PRADESH
284204,Rora Bhatpura B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Mauranipur,Jhansi,UTTAR PRADESH
284204,Rupa Dhamna B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Mauranipur,Jhansi,UTTAR PRADESH
284204,Saipura B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Mauranipur,Jhansi,UTTAR PRADESH
284204,Siaori B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Mauranipur,Jhansi,UTTAR PRADESH
284204,Sijari Buzurg B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Mauranipur,Jhansi,UTTAR PRADESH
284204,Soot Bazar B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Mauranipur,Jhansi,UTTAR PRADESH
