pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
176206,Bhalli B.O,B.O,Delivery,Dharamsala,Shimla HQ,Himachal Pradesh,Shahpur,Kangra,HIMACHAL PRADESH
176206,Bhanala B.O,B.O,Delivery,Dharamsala,Shimla HQ,Himachal Pradesh,Shahpur,Kangra,HIMACHAL PRADESH
176206,Boh B.O,B.O,Delivery,Dharamsala,Shimla HQ,Himachal Pradesh,Shahpur,Kangra,HIMACHAL PRADESH
176206,Daraman B.O,B.O,Delivery,Dharamsala,Shimla HQ,Himachal Pradesh,Shahpur,Kangra,HIMACHAL PRADESH
176206,Darini B.O,B.O,Delivery,Dharamsala,Shimla HQ,Himachal Pradesh,Shahpur,Kangra,HIMACHAL PRADESH
176206,Dohb B.O,B.O,Delivery,Dharamsala,Shimla HQ,Himachal Pradesh,Shahpur,Kangra,HIMACHAL PRADESH
176206,Durgella B.O,B.O,Delivery,Dharamsala,Shimla HQ,Himachal Pradesh,Shahpur,Kangra,HIMACHAL PRADESH
176206,Harnera B.O,B.O,Delivery,Dharamsala,Shimla HQ,Himachal Pradesh,Shahpur,Kangra,HIMACHAL PRADESH
176206,Rehlu B.O,B.O,Delivery,Dharamsala,Shimla HQ,Himachal Pradesh,Shahpur,Kangra,HIMACHAL PRADESH
176206,Rirkmar B.O,B.O,Delivery,Dharamsala,Shimla HQ,Himachal Pradesh,Shahpur,Kangra,HIMACHAL PRADESH
176206,Saddun B.O,B.O,Delivery,Dharamsala,Shimla HQ,Himachal Pradesh,Shahpur,Kangra,HIMACHAL PRADESH
176206,Salli B.O,B.O,Delivery,Dharamsala,Shimla HQ,Himachal Pradesh,Shahpur,Kangra,HIMACHAL PRADESH
176206,Shahpur (Kangra) S.O,S.O,Delivery,Dharamsala,Shimla HQ,Himachal Pradesh,Shahpur,Kangra,HIMACHAL PRADESH
176206,Sihun B.O,B.O,Delivery,Dharamsala,Shimla HQ,Himachal Pradesh,Shahpur,Kangra,HIMACHAL PRADESH
