pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
249196,Badhangaon B.O,B.O,Delivery,Tehri,Dehradun,Uttarakhand,Dunda,Uttarkashi,UTTARAKHAND
249196,Bagori B.O,B.O,Delivery,Tehri,Dehradun,Uttarakhand,Dunda,Uttarkashi,UTTARAKHAND
249196,Baldogi B.O,B.O,Delivery,Tehri,Dehradun,Uttarakhand,Dunda,Uttarkashi,UTTARAKHAND
249196,Chiniyalisour S.O,S.O,Delivery,Tehri,Dehradun,Uttarakhand,Dunda,Uttarkashi,UTTARAKHAND
249196,Dharashu B.O,B.O,Delivery,Tehri,Dehradun,Uttarakhand,Dunda,Uttarkashi,UTTARAKHAND
249196,Dichli B.O,B.O,Delivery,Tehri,Dehradun,Uttarakhand,Dunda,Uttarkashi,UTTARAKHAND
249196,Gairi B.O,B.O,Delivery,Tehri,Dehradun,Uttarakhand,Pratapnagar,Tehri Garhwal,UTTARAKHAND
249196,Jogath B.O,B.O,Delivery,Tehri,Dehradun,Uttarakhand,Dunda,Uttarkashi,UTTARAKHAND
249196,Kansi B.O,B.O,Delivery,Tehri,Dehradun,Uttarakhand,Dunda,Uttarkashi,UTTARAKHAND
249196,Khaand B.O,B.O,Delivery,Tehri,Dehradun,Uttarakhand,Dunda,Uttarkashi,UTTARAKHAND
249196,Khalsi B.O,B.O,Delivery,Tehri,Dehradun,Uttarakhand,Dunda,Uttarkashi,UTTARAKHAND
249196,Kyari B.O,B.O,Delivery,Tehri,Dehradun,Uttarakhand,Dunda,Uttarkashi,UTTARAKHAND
249196,Margaon B.O,B.O,Delivery,Tehri,Dehradun,Uttarakhand,Dunda,Uttarkashi,UTTARAKHAND
249196,Nagrajadhar B.O,B.O,Delivery,Tehri,Dehradun,Uttarakhand,Tehri,Tehri Garhwal,UTTARAKHAND
249196,Rounthal B.O,B.O,Delivery,Tehri,Dehradun,Uttarakhand,Dunda,Uttarkashi,UTTARAKHAND
