pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
274202,Bakhara Khas B.O,B.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,,Deoria,UTTAR PRADESH
274202,Belkunda B.O,B.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,,Deoria,UTTAR PRADESH
274202,Chariayan Buzurg B.O,B.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,,Deoria,UTTAR PRADESH
274202,Deogaon B.O,B.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,,Deoria,UTTAR PRADESH
274202,Gauri Bazar S.O,S.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,Deoria Sadar,Deoria,UTTAR PRADESH
274202,Indupur B.O,B.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,,Deoria,UTTAR PRADESH
274202,Jogam B.O,B.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,Deoria Sadar,Deoria,UTTAR PRADESH
274202,Kalaban B.O,B.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,,Deoria,UTTAR PRADESH
274202,Karmajeetpur B.O,B.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,,Deoria,UTTAR PRADESH
274202,Kataura B.O,B.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,,Deoria,UTTAR PRADESH
274202,Khaira Banua B.O,B.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,,Deoria,UTTAR PRADESH
274202,Khairatia B.O,B.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,,Deoria,UTTAR PRADESH
274202,Labkani B.O,B.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,,Deoria,UTTAR PRADESH
274202,Lerha B.O,B.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,Deoria Sadar,Deoria,UTTAR PRADESH
274202,Mathia Sahu B.O,B.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,Deoria Sadar,Deoria,UTTAR PRADESH
274202,Patherhat B.O,B.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,Deoria Sadar,Deoria,UTTAR PRADESH
274202,Sadhopur B.O,B.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,Deoria Sadar,Deoria,UTTAR PRADESH
274202,Sirjam Khas B.O,B.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,,Deoria,UTTAR PRADESH
274202,Sohasa B.O,B.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,,Deoria,UTTAR PRADESH
