pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
480441,Baghbardia B.O,B.O,Delivery,Chhindwara,Bhopal HQ,Madhya Pradesh,Parasia,Chhindwara,MADHYA PRADESH
480441,Chhinda B.O,B.O,Delivery,Chhindwara,Bhopal HQ,Madhya Pradesh,Parasia,Chhindwara,MADHYA PRADESH
480441,Dighawani B.O,B.O,Delivery,Chhindwara,Bhopal HQ,Madhya Pradesh,Amarwara,Chhindwara,MADHYA PRADESH
480441,Gajandoha B.O,B.O,Delivery,Chhindwara,Bhopal HQ,Madhya Pradesh,Parasia,Chhindwara,MADHYA PRADESH
480441,Jhurre Mines B.O,B.O,Delivery,Chhindwara,Bhopal HQ,Madhya Pradesh,Paraisa,Chhindwara,MADHYA PRADESH
480441,Khirsadoha B.O,B.O,Delivery,Chhindwara,Bhopal HQ,Madhya Pradesh,Parasia,Chhindwara,MADHYA PRADESH
480441,Palatwara B.O,B.O,Delivery,Chhindwara,Bhopal HQ,Madhya Pradesh,Parasia,Chhindwara,MADHYA PRADESH
480441,Parasia S.O,S.O,Delivery,Chhindwara,Bhopal HQ,Madhya Pradesh,Amla,Betul,MADHYA PRADESH
480441,Rawanwara B.O,B.O,Delivery,Chhindwara,Bhopal HQ,Madhya Pradesh,Parasia,Chhindwara,MADHYA PRADESH
480441,Sirgora B.O,B.O,Delivery,Chhindwara,Bhopal HQ,Madhya Pradesh,Parasia,Chhindwara,MADHYA PRADESH
480441,Umreth B.O,B.O,Delivery,Chhindwara,Bhopal HQ,Madhya Pradesh,Parasia,Chhindwara,MADHYA PRADESH
480441,Urdhan B.O,B.O,Delivery,Chhindwara,Bhopal HQ,Madhya Pradesh,Parasia,Chhindwara,MADHYA PRADESH
