pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
509216,Chatanpally B.O,B.O,Delivery,Wanaparthy,Hyderabad,Andhra Pradesh,Farooqnagar,Mahabub Nagar,ANDHRA PRADESH
509216,Chilkamarri B.O,B.O,Delivery,Wanaparthy,Hyderabad,Andhra Pradesh,Farooqnagar,Mahabub Nagar,ANDHRA PRADESH
509216,Doskal B.O,B.O,Delivery,Wanaparthy,Hyderabad,Andhra Pradesh,Farooqnagar,Mahabub Nagar,ANDHRA PRADESH
509216,Farooqnagar B.O,B.O,Delivery,Wanaparthy,Hyderabad,Andhra Pradesh,Farooqnagar,Mahabub Nagar,ANDHRA PRADESH
509216,Kammadanam B.O,B.O,Delivery,Wanaparthy,Hyderabad,Andhra Pradesh,Farooqnagar,Mahabub Nagar,ANDHRA PRADESH
509216,Nagulapally B.O,B.O,Delivery,Wanaparthy,Hyderabad,Andhra Pradesh,Farooqnagar,Mahabub Nagar,ANDHRA PRADESH
509216,Papireddiguda B.O,B.O,Delivery,Wanaparthy,Hyderabad,Andhra Pradesh,Keshampet,Mahabub Nagar,ANDHRA PRADESH
509216,Sangem B.O,B.O,Delivery,Wanaparthy,Hyderabad,Andhra Pradesh,Keshampet,Mahabub Nagar,ANDHRA PRADESH
509216,Shadnagar S.O,S.O,Delivery,Wanaparthy,Hyderabad,Andhra Pradesh,Shadnagar,Mahabub Nagar,ANDHRA PRADESH
509216,Velgerla B.O,B.O,Delivery,Wanaparthy,Hyderabad,Andhra Pradesh,Farooqnagar,Mahabub Nagar,ANDHRA PRADESH
