pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
281306,Basamaroo B.O,B.O,Delivery,Mathura,Agra,Uttar Pradesh,Sadabad,Hathras,UTTAR PRADESH
281306,Bedai B.O,B.O,Delivery,Mathura,Agra,Uttar Pradesh,Sadabad,Hathras,UTTAR PRADESH
281306,Edalpur B.O,B.O,Delivery,Mathura,Agra,Uttar Pradesh,Sadabad,Hathras,UTTAR PRADESH
281306,Jarau B.O,B.O,Delivery,Mathura,Agra,Uttar Pradesh,Sadabad,Hathras,UTTAR PRADESH
281306,Karkauli B.O,B.O,Delivery,Mathura,Agra,Uttar Pradesh,Sadabad,Hathras,UTTAR PRADESH
281306,Khajauthi B.O,B.O,Delivery,Mathura,Agra,Uttar Pradesh,Sadabad,Hathras,UTTAR PRADESH
281306,Naugaon B.O,B.O,Delivery,Mathura,Agra,Uttar Pradesh,Sadabad,Hathras,UTTAR PRADESH
281306,Sadabad S.O,S.O,Delivery,Mathura,Agra,Uttar Pradesh,Sadabad,Hathras,UTTAR PRADESH
281306,Salempur B.O,B.O,Delivery,Mathura,Agra,Uttar Pradesh,Sadabad,Hathras,UTTAR PRADESH
281306,Samadpur B.O,B.O,Delivery,Mathura,Agra,Uttar Pradesh,Sadabad,Hathras,UTTAR PRADESH
