pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
174102,Baila B.O,B.O,Delivery,Solan,Shimla HQ,Himachal Pradesh,,Solan,HIMACHAL PRADESH
174102,Bhiyunkhari B.O,B.O,Delivery,Solan,Shimla HQ,Himachal Pradesh,,Solan,HIMACHAL PRADESH
174102,Chamdar B.O,B.O,Delivery,Solan,Shimla HQ,Himachal Pradesh,,Solan,HIMACHAL PRADESH
174102,Chhiachi B.O,B.O,Delivery,Solan,Shimla HQ,Himachal Pradesh,,Solan,HIMACHAL PRADESH
174102,Dharmana B.O,B.O,Delivery,Solan,Shimla HQ,Himachal Pradesh,,Solan,HIMACHAL PRADESH
174102,Doli B.O,B.O,Delivery,Solan,Shimla HQ,Himachal Pradesh,,Solan,HIMACHAL PRADESH
174102,Gunahkalan B.O,B.O,Delivery,Solan,Shimla HQ,Himachal Pradesh,,Solan,HIMACHAL PRADESH
174102,Kohu B.O,B.O,Delivery,Solan,Shimla HQ,Himachal Pradesh,,Solan,HIMACHAL PRADESH
174102,Lagdaghat B.O,B.O,Delivery,Solan,Shimla HQ,Himachal Pradesh,,Solan,HIMACHAL PRADESH
174102,Loharghat B.O,B.O,Delivery,Solan,Shimla HQ,Himachal Pradesh,,Solan,HIMACHAL PRADESH
174102,Lunas B.O,B.O,Delivery,Solan,Shimla HQ,Himachal Pradesh,,Solan,HIMACHAL PRADESH
174102,Matuli B.O,B.O,Delivery,Solan,Shimla HQ,Himachal Pradesh,,Solan,HIMACHAL PRADESH
174102,Mittian B.O,B.O,Delivery,Solan,Shimla HQ,Himachal Pradesh,,Solan,HIMACHAL PRADESH
174102,Nand Karlata B.O,B.O,Delivery,Solan,Shimla HQ,Himachal Pradesh,,Solan,HIMACHAL PRADESH
174102,Nand Karlata B.O,B.O,Delivery,Solan,Shimla HQ,Himachal Pradesh,Ramsheher,Solan,HIMACHAL PRADESH
174102,Pole Da Khala B.O,B.O,Delivery,Solan,Shimla HQ,Himachal Pradesh,,Solan,HIMACHAL PRADESH
174102,Ramshahar S.O,S.O,Delivery,Solan,Shimla HQ,Himachal Pradesh,,Solan,HIMACHAL PRADESH
174102,Saur B.O,B.O,Delivery,Solan,Shimla HQ,Himachal Pradesh,,Solan,HIMACHAL PRADESH
