pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
485221,Bamhauri B.O,B.O,Delivery,Rewa,Bhopal HQ,Madhya Pradesh,Nagod,Satna,MADHYA PRADESH
485221,Chandai B.O,B.O,Delivery,Rewa,Bhopal HQ,Madhya Pradesh,Nagod,Satna,MADHYA PRADESH
485221,Chund Khurd B.O,B.O,Delivery,Rewa,Bhopal HQ,Madhya Pradesh,Raghurajnagar,Satna,MADHYA PRADESH
485221,Dagdiha B.O,B.O,Delivery,Rewa,Bhopal HQ,Madhya Pradesh,Nagod,Satna,MADHYA PRADESH
485221,Hati B.O,B.O,Delivery,Rewa,Bhopal HQ,Madhya Pradesh,Nagod,Satna,MADHYA PRADESH
485221,Hatia B.O,B.O,Delivery,Rewa,Bhopal HQ,Madhya Pradesh,Nagod,Satna,MADHYA PRADESH
485221,Jaitwara S.O,S.O,Delivery,Rewa,Bhopal HQ,Madhya Pradesh,Nagod,Satna,MADHYA PRADESH
485221,Khutha B.O,B.O,Delivery,Rewa,Bhopal HQ,Madhya Pradesh,Nagod,Satna,MADHYA PRADESH
485221,Kitha B.O,B.O,Delivery,Rewa,Bhopal HQ,Madhya Pradesh,Nagod,Satna,MADHYA PRADESH
485221,Majhgawa B.O,B.O,Delivery,Rewa,Bhopal HQ,Madhya Pradesh,Raghurajnagar,Satna,MADHYA PRADESH
485221,Mednipur B.O,B.O,Delivery,Rewa,Bhopal HQ,Madhya Pradesh,Nagod,Satna,MADHYA PRADESH
485221,Mehuti B.O,B.O,Delivery,Rewa,Bhopal HQ,Madhya Pradesh,Raghurajnagar,Satna,MADHYA PRADESH
485221,Nayagaon B.O,B.O,Delivery,Rewa,Bhopal HQ,Madhya Pradesh,Nagod,Satna,MADHYA PRADESH
