pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
272165,Auradand B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Dhanghata,Sant Kabir Nagar,UTTAR PRADESH
272165,Babhnauli B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Basti,Basti,UTTAR PRADESH
272165,Baijnathpur B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Basti,Basti,UTTAR PRADESH
272165,Bakainia B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Basti,Basti,UTTAR PRADESH
272165,Baridiha B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,,Sant Kabir Nagar,UTTAR PRADESH
272165,Barparwa B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,,Sant Kabir Nagar,UTTAR PRADESH
272165,Bhainsa Khoont B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Basti,Basti,UTTAR PRADESH
272165,Bharwal Parvata B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,,Sant Kabir Nagar,UTTAR PRADESH
272165,Devri B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Dhanghata,Sant Kabir Nagar,UTTAR PRADESH
272165,Ghorang B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Dhanghata,Sant Kabir Nagar,UTTAR PRADESH
272165,Hainsar Bazar S.O,S.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Dhanghata,Sant Kabir Nagar,UTTAR PRADESH
272165,Jigina B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Dhanghata,Sant Kabir Nagar,UTTAR PRADESH
272165,Katarsoyam B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Dhanghata,Sant Kabir Nagar,UTTAR PRADESH
272165,Malauli B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Dhanghata,Sant Kabir Nagar,UTTAR PRADESH
272165,Mundera Shukul B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Dhanghata,Sant Kabir Nagar,UTTAR PRADESH
272165,Rajnauli B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Dhanghata,Sant Kabir Nagar,UTTAR PRADESH
272165,Sirsi B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Dhanghata,Sant Kabir Nagar,UTTAR PRADESH
272165,Tama B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Dhanghata,Sant Kabir Nagar,UTTAR PRADESH
272165,Tanda B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Dhanghata,Sant Kabir Nagar,UTTAR PRADESH
272165,Tighra B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,,Sant Kabir Nagar,UTTAR PRADESH
