pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
445301,Akpuri B.O,B.O,Delivery,Yeotmal,Nagpur,Maharashtra,Yavatmal,Yavatmal,MAHARASHTRA
445301,Anji (Nrusinha) B.O,B.O,Delivery,Yeotmal,Nagpur,Maharashtra,Ghatanji,Yavatmal,MAHARASHTRA
445301,Ghatanji S.O,S.O,Delivery,Yeotmal,Nagpur,Maharashtra,Ghatanji,Yavatmal,MAHARASHTRA
445301,Ghoti B.O,B.O,Delivery,Yeotmal,Nagpur,Maharashtra,Ghatanji,Yavatmal,MAHARASHTRA
445301,Mowada B.O,B.O,Delivery,Yeotmal,Nagpur,Maharashtra,Ghatanji,Yavatmal,MAHARASHTRA
445301,Pandhurna Khurd B.O,B.O,Delivery,Yeotmal,Nagpur,Maharashtra,Ghatanji,Yavatmal,MAHARASHTRA
445301,Patapangra B.O,B.O,Delivery,Yeotmal,Nagpur,Maharashtra,Ghatanji,Yavatmal,MAHARASHTRA
445301,Rajurwadi B.O,B.O,Delivery,Yeotmal,Nagpur,Maharashtra,Ghatanji,Yavatmal,MAHARASHTRA
445301,Saikhada BK B.O,B.O,Delivery,Yeotmal,Nagpur,Maharashtra,Ghatanji,Yavatmal,MAHARASHTRA
445301,Sakhra Khurd B.O,B.O,Delivery,Yeotmal,Nagpur,Maharashtra,Ghatanji,Yavatmal,MAHARASHTRA
445301,Sayat Kharda B.O,B.O,Delivery,Yeotmal,Nagpur,Maharashtra,Ghatanji,Yavatmal,MAHARASHTRA
445301,Shiroli B.O,B.O,Delivery,Yeotmal,Nagpur,Maharashtra,Ghatanji,Yavatmal,MAHARASHTRA
445301,Shivani B.O,B.O,Delivery,Yeotmal,Nagpur,Maharashtra,Ghatanji,Yavatmal,MAHARASHTRA
445301,Yelabara B.O,B.O,Delivery,Yeotmal,Nagpur,Maharashtra,Ghatanji,Yavatmal,MAHARASHTRA
