pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
271870,Ailiha B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Kaiserganj,Bahraich,UTTAR PRADESH
271870,Belwa Padum B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Kaiserganj,Bahraich,UTTAR PRADESH
271870,Chakujot B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Kaiserganj,Bahraich,UTTAR PRADESH
271870,Chilwaria S.O,S.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Bahraich,Bahraich,UTTAR PRADESH
271870,Hariharpur B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Kaiserganj,Bahraich,UTTAR PRADESH
271870,Imilia B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Kaiserganj,Bahraich,UTTAR PRADESH
271870,Katghara Kala B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Kaiserganj,Bahraich,UTTAR PRADESH
271870,Parsia B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Payagpur **,Shrawasti,UTTAR PRADESH
271870,Piparia Mahipal Singh B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Kaiserganj,Bahraich,UTTAR PRADESH
271870,Sarsa B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Kaiserganj,Bahraich,UTTAR PRADESH
271870,Satpediya B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Bahraich,Bahraich,UTTAR PRADESH
