pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
370465,Bhadai Moti B.O,B.O,Delivery,Kutch,Rajkot,Gujarat,Mandvi,Kachchh,GUJARAT
370465,Don B.O,B.O,Delivery,Kutch,Rajkot,Gujarat,Mandvi,Kachchh,GUJARAT
370465,Durgapur B.O,B.O,Delivery,Kutch,Rajkot,Gujarat,Mandvi,Kachchh,GUJARAT
370465,Kachchh Mandvi S.O,S.O,Delivery,Kutch,Rajkot,Gujarat,Mandvi,Kachchh,GUJARAT
370465,Kachchh Mandvi Sanjipadi S.O,S.O,Non-Delivery,Kutch,Rajkot,Gujarat,Mandvi,Kachchh,GUJARAT
370465,Kathda B.O,B.O,Delivery,Kutch,Rajkot,Gujarat,Mandvi,Kachchh,GUJARAT
370465,Manjal (H) B.O,B.O,Delivery,Kutch,Rajkot,Gujarat,Mandvi,Kachchh,GUJARAT
370465,Maska B.O,B.O,Delivery,Kutch,Rajkot,Gujarat,Mandvi,Kachchh,GUJARAT
370465,Merau B.O,B.O,Delivery,Kutch,Rajkot,Gujarat,Mandvi,Kachchh,GUJARAT
370465,Nagalpar (Dhindh) B.O,B.O,Delivery,Kutch,Rajkot,Gujarat,Mandvi,Kachchh,GUJARAT
370465,Ratadia B.O,B.O,Delivery,Kutch,Rajkot,Gujarat,Mandvi,Kachchh,GUJARAT
370465,Rayan Moti B.O,B.O,Delivery,Kutch,Rajkot,Gujarat,Mandvi,Kachchh,GUJARAT
370465,Salaya Mota B.O,B.O,Delivery,Kutch,Rajkot,Gujarat,Mandvi,Kachchh,GUJARAT
370465,Sherdi B.O,B.O,Delivery,Kutch,Rajkot,Gujarat,Mandvi,Kachchh,GUJARAT
370465,Shirva B.O,B.O,Delivery,Kutch,Rajkot,Gujarat,Mandvi,Kachchh,GUJARAT
370465,Vada B.O,B.O,Delivery,Kutch,Rajkot,Gujarat,Mandvi,Kachchh,GUJARAT
