pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
400081,Mhada Colony S.O,S.O,Non-Delivery,Mumbai  North East,Mumbai,Maharashtra,,Mumbai,MAHARASHTRA
400081,Mulund East S.O,S.O,Delivery,Mumbai  North East,Mumbai,Maharashtra,,Mumbai,MAHARASHTRA
