pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
276129,Barahalaganj B.O,B.O,Delivery,Azamgarh,Gorakhpur,Uttar Pradesh,Sadar,Azamgarh,UTTAR PRADESH
276129,Bhagwat B.O,B.O,Delivery,Azamgarh,Gorakhpur,Uttar Pradesh,Sadar,Azamgarh,UTTAR PRADESH
276129,Bramhanpur B.O,B.O,Delivery,Azamgarh,Gorakhpur,Uttar Pradesh,Maunath Bhanjan,Mau,UTTAR PRADESH
276129,Chhapara B.O,B.O,Delivery,Azamgarh,Gorakhpur,Uttar Pradesh,Mohd. Gohana,Mau,UTTAR PRADESH
276129,Chiraia Kot S.O,S.O,Delivery,Azamgarh,Gorakhpur,Uttar Pradesh,Mohammada Bad Gohana,Mau,UTTAR PRADESH
276129,Daulatabad B.O,B.O,Delivery,Azamgarh,Gorakhpur,Uttar Pradesh,Sadar,Azamgarh,UTTAR PRADESH
276129,Jigar Sandi B.O,B.O,Delivery,Azamgarh,Gorakhpur,Uttar Pradesh,Sadar,Azamgarh,UTTAR PRADESH
276129,Kajha B.O,B.O,Delivery,Azamgarh,Gorakhpur,Uttar Pradesh,Mohd. Gohana,Mau,UTTAR PRADESH
276129,Kamarawa B.O,B.O,Delivery,Azamgarh,Gorakhpur,Uttar Pradesh,Mohd. Gohana,Mau,UTTAR PRADESH
276129,Karami B.O,B.O,Delivery,Azamgarh,Gorakhpur,Uttar Pradesh,Mohd. Gohana,Mau,UTTAR PRADESH
276129,Mande B.O,B.O,Delivery,Azamgarh,Gorakhpur,Uttar Pradesh,Sadar,Azamgarh,UTTAR PRADESH
276129,Misarauli B.O,B.O,Delivery,Azamgarh,Gorakhpur,Uttar Pradesh,Mohd. Gohana,Mau,UTTAR PRADESH
276129,Rani Puj B.O,B.O,Delivery,Azamgarh,Gorakhpur,Uttar Pradesh,Mohammada Bad,Mau,UTTAR PRADESH
276129,Rasepur B.O,B.O,Delivery,Azamgarh,Gorakhpur,Uttar Pradesh,Ghosi,Mau,UTTAR PRADESH
276129,Sachui B.O,B.O,Delivery,Azamgarh,Gorakhpur,Uttar Pradesh,Mohd. Gohana,Mau,UTTAR PRADESH
276129,Sarauda B.O,B.O,Delivery,Azamgarh,Gorakhpur,Uttar Pradesh,Mohd. Gohana,Mau,UTTAR PRADESH
276129,Sherpur B.O,B.O,Delivery,Azamgarh,Gorakhpur,Uttar Pradesh,Sadar,Azamgarh,UTTAR PRADESH
