pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
391170,Athadungri B.O,B.O,Delivery,Vadodara East,Vadodara,Gujarat,Kawant,Vadodara,GUJARAT
391170,Kawant S.O,S.O,Delivery,Vadodara East,Vadodara,Gujarat,Chhotaudepur,Vadodara,GUJARAT
391170,Manka B.O,B.O,Delivery,Vadodara East,Vadodara,Gujarat,Kawant,Vadodara,GUJARAT
391170,Mankodi B.O,B.O,Delivery,Vadodara East,Vadodara,Gujarat,Kawant,Vadodara,GUJARAT
391170,Motavanta B.O,B.O,Delivery,Vadodara East,Vadodara,Gujarat,Kawant,Vadodara,GUJARAT
391170,Navalja B.O,B.O,Delivery,Vadodara East,Vadodara,Gujarat,Kawant,Vadodara,GUJARAT
391170,Pipaldi B.O,B.O,Delivery,Vadodara East,Vadodara,Gujarat,Kawant,Vadodara,GUJARAT
391170,Raisingpura B.O,B.O,Delivery,Vadodara East,Vadodara,Gujarat,Kawant,Vadodara,GUJARAT
391170,Saidivasana B.O,B.O,Delivery,Vadodara East,Vadodara,Gujarat,Kawant,Vadodara,GUJARAT
391170,Thadgam B.O,B.O,Delivery,Vadodara East,Vadodara,Gujarat,Kawant,Vadodara,GUJARAT
391170,Umathi B.O,B.O,Delivery,Vadodara East,Vadodara,Gujarat,Kawant,Vadodara,GUJARAT
391170,Vijli B.O,B.O,Delivery,Vadodara East,Vadodara,Gujarat,Kawant,Vadodara,GUJARAT
