pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
360576,Bhad B.O,B.O,Delivery,Porbandar,Rajkot,Gujarat,Porbandar,Porbandar,GUJARAT
360576,Erda B.O,B.O,Delivery,Porbandar,Rajkot,Gujarat,Porbandar,Porbandar,GUJARAT
360576,Garej B.O,B.O,Delivery,Porbandar,Rajkot,Gujarat,Porbandar,Porbandar,GUJARAT
360576,Gosa B.O,B.O,Delivery,Porbandar,Rajkot,Gujarat,Porbandar,Porbandar,GUJARAT
360576,Mitrala B.O,B.O,Delivery,Porbandar,Rajkot,Gujarat,Porbandar,Porbandar,GUJARAT
360576,Navibandar B.O,B.O,Delivery,Porbandar,Rajkot,Gujarat,Porbandar,Porbandar,GUJARAT
360576,Odadar B.O,B.O,Delivery,Porbandar,Rajkot,Gujarat,Porbandar,Porbandar,GUJARAT
360576,Porbandar Birla Sagar S.O,S.O,Delivery,Porbandar,Rajkot,Gujarat,Porbandar,Porbandar,GUJARAT
360576,Ratia B.O,B.O,Delivery,Porbandar,Rajkot,Gujarat,Porbandar,Porbandar,GUJARAT
360576,Tukda Gosa B.O,B.O,Delivery,Porbandar,Rajkot,Gujarat,Porbandar,Porbandar,GUJARAT
