pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
440023,Adegaon B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Hingna,Nagpur,MAHARASHTRA
440023,Bazargaon B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Nagpur,Nagpur,MAHARASHTRA
440023,Dattawadi S.O,S.O,Non-Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Nagpur (Urban),Nagpur,MAHARASHTRA
440023,Dawlameti B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Nagpur (Urban),Nagpur,MAHARASHTRA
440023,Deoli Kalbande B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Hingna,Nagpur,MAHARASHTRA
440023,Dhamna B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Nagpur,Nagpur,MAHARASHTRA
440023,Gondkhairi B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Nagpur,Nagpur,MAHARASHTRA
440023,Lava B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Nagpur,Nagpur,MAHARASHTRA
440023,Shiwa Sawanga B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Nagpur (Urban),Nagpur,MAHARASHTRA
440023,Umri Wagh B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Hingna,Nagpur,MAHARASHTRA
440023,Vyahad Bzk B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Nagpur,Nagpur,MAHARASHTRA
440023,Waddhamna B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Nagpur,Nagpur,MAHARASHTRA
440023,Wadi S.O (Nagpur),S.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Nagpur (Urban),Nagpur,MAHARASHTRA
