pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
493773,Achhota B.O,B.O,Delivery,Raipur,Raipur,Chattisgarh,Dhamtari,Dhamtari,CHATTISGARH
493773,Amdi B.O,B.O,Non-Delivery,Raipur,Raipur,Chattisgarh,Dhamtari,Dhamtari,CHATTISGARH
493773,Aroud B.O,B.O,Delivery,Raipur,Raipur,Chattisgarh,Dhamtari,Dhamtari,CHATTISGARH
493773,Banraud B.O,B.O,Delivery,Raipur,Raipur,Chattisgarh,Dhamtari,Dhamtari,CHATTISGARH
493773,Bazar Kurridih B.O,B.O,Delivery,Raipur,Raipur,Chattisgarh,Dhamtari,Dhamtari,CHATTISGARH
493773,Bhothli B.O,B.O,Delivery,Raipur,Raipur,Chattisgarh,Dhamtari,Dhamtari,CHATTISGARH
493773,Borsi B.O,B.O,Delivery,Raipur,Raipur,Chattisgarh,Dhamtari,Dhamtari,CHATTISGARH
493773,Chanagaon B.O,B.O,Delivery,Raipur,Raipur,Chattisgarh,Dhamtari,Dhamtari,CHATTISGARH
493773,Chhuhi B.O,B.O,Delivery,Raipur,Raipur,Chattisgarh,Dhamtari,Dhamtari,CHATTISGARH
493773,Demar B.O,B.O,Delivery,Raipur,Raipur,Chattisgarh,Dhamtari,Dhamtari,CHATTISGARH
493773,Dhamtari D.B.Ward S.O,S.O,Non-Delivery,Raipur,Raipur,Chattisgarh,Dhamtari,Dhamtari,CHATTISGARH
493773,Dhamtari I.Ward S.O,S.O,Non-Delivery,Raipur,Raipur,Chattisgarh,Dhamtari,Dhamtari,CHATTISGARH
493773,Dhamtari S.O,S.O,Delivery,Raipur,Raipur,Chattisgarh,Dhamtari,Dhamtari,CHATTISGARH
493773,Dugli B.O,B.O,Delivery,Raipur,Raipur,Chattisgarh,Dhamtari,Dhamtari,CHATTISGARH
493773,Gattasilli B.O,B.O,Delivery,Raipur,Raipur,Chattisgarh,Dhamtari,Dhamtari,CHATTISGARH
493773,Jhuratarai B.O,B.O,Delivery,Raipur,Raipur,Chattisgarh,Dhamtari,Dhamtari,CHATTISGARH
493773,Karaiha B.O,B.O,Delivery,Raipur,Raipur,Chattisgarh,Dhamtari,Dhamtari,CHATTISGARH
493773,Keregaon B.O,B.O,Delivery,Raipur,Raipur,Chattisgarh,Dhamtari,Dhamtari,CHATTISGARH
493773,Kharenga B.O,B.O,Delivery,Raipur,Raipur,Chattisgarh,Dhamtari,Dhamtari,CHATTISGARH
493773,Kukrel B.O,B.O,Delivery,Raipur,Raipur,Chattisgarh,Dhamtari,Dhamtari,CHATTISGARH
493773,Loharsi B.O,B.O,Delivery,Raipur,Raipur,Chattisgarh,Dhamtari,Dhamtari,CHATTISGARH
493773,Potiadih B.O,B.O,Delivery,Raipur,Raipur,Chattisgarh,Dhamtari,Dhamtari,CHATTISGARH
493773,Sambalpur B.O,B.O,Delivery,Raipur,Raipur,Chattisgarh,Dhamtari,Dhamtari,CHATTISGARH
493773,Singhpur B.O,B.O,Delivery,Raipur,Raipur,Chattisgarh,Dhamtari,Dhamtari,CHATTISGARH
493773,Tarsiwa B.O,B.O,Delivery,Raipur,Raipur,Chattisgarh,Dhamtari,Dhamtari,CHATTISGARH
