pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
370140,Amardi B.O,B.O,Delivery,Kutch,Rajkot,Gujarat,Bhachau,Kachchh,GUJARAT
370140,Bandhadi B.O,B.O,Delivery,Kutch,Rajkot,Gujarat,Bhachau,Kachchh,GUJARAT
370140,Bhachau S.O,S.O,Delivery,Kutch,Rajkot,Gujarat,Bhachau,Kachchh,GUJARAT
370140,Bharudia B.O,B.O,Delivery,Kutch,Rajkot,Gujarat,Bhachau,Kachchh,GUJARAT
370140,Chhadwara B.O,B.O,Delivery,Kutch,Rajkot,Gujarat,Bhachau,Kachchh,GUJARAT
370140,Chirai B.O,B.O,Delivery,Kutch,Rajkot,Gujarat,Bhachau,Kachchh,GUJARAT
370140,Chobari B.O,B.O,Delivery,Kutch,Rajkot,Gujarat,Bhachau,Kachchh,GUJARAT
370140,Chopadva B.O,B.O,Delivery,Kutch,Rajkot,Gujarat,Bhachau,Kachchh,GUJARAT
370140,Kadol B.O,B.O,Delivery,Kutch,Rajkot,Gujarat,Bhachau,Kachchh,GUJARAT
370140,Kakarva B.O,B.O,Delivery,Kutch,Rajkot,Gujarat,Bhachau,Kachchh,GUJARAT
370140,Kharoi B.O,B.O,Delivery,Kutch,Rajkot,Gujarat,Bhachau,Kachchh,GUJARAT
370140,Kumbharadi B.O,B.O,Delivery,Kutch,Rajkot,Gujarat,Bhachau,Kachchh,GUJARAT
370140,Manfara B.O,B.O,Delivery,Kutch,Rajkot,Gujarat,Bhachau,Kachchh,GUJARAT
370140,Maye B.O,B.O,Delivery,Kutch,Rajkot,Gujarat,Bhachau,Kachchh,GUJARAT
370140,Meghpar B.O,B.O,Delivery,Kutch,Rajkot,Gujarat,Bhachau,Kachchh,GUJARAT
370140,Ner B.O,B.O,Delivery,Kutch,Rajkot,Gujarat,Bhachau,Kachchh,GUJARAT
370140,Rampar - B B.O,B.O,Delivery,Kutch,Rajkot,Gujarat,Bhachau,Kachchh,GUJARAT
370140,Shikara B.O,B.O,Delivery,Kutch,Rajkot,Gujarat,Bhachau,Kachchh,GUJARAT
370140,Vijapasar B.O,B.O,Delivery,Kutch,Rajkot,Gujarat,Bhachau,Kachchh,GUJARAT
370140,Vondh B.O,B.O,Delivery,Kutch,Rajkot,Gujarat,Bhachau,Kachchh,GUJARAT
370140,Vondhada B.O,B.O,Delivery,Kutch,Rajkot,Gujarat,Bhachau,Kachchh,GUJARAT
