pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
413222,Akolekati B.O,B.O,Delivery,Solapur,Pune,Maharashtra,Solapur North,Solapur,MAHARASHTRA
413222,Darphalbibi B.O,B.O,Delivery,Solapur,Pune,Maharashtra,Solapur North,Solapur,MAHARASHTRA
413222,Darphalgawadi B.O,B.O,Delivery,Solapur,Pune,Maharashtra,Solapur North,Solapur,MAHARASHTRA
413222,Kalman B.O,B.O,Delivery,Solapur,Pune,Maharashtra,N.solapur,Solapur,MAHARASHTRA
413222,Karamba B.O,B.O,Delivery,Solapur,Pune,Maharashtra,N.solapur,Solapur,MAHARASHTRA
413222,Kauthali B.O,B.O,Delivery,Solapur,Pune,Maharashtra,N.solapur,Solapur,MAHARASHTRA
413222,Khuneshwar B.O,B.O,Delivery,Solapur,Pune,Maharashtra,Solapur North,Solapur,MAHARASHTRA
413222,Masale Chaudhari B.O,B.O,Delivery,Solapur,Pune,Maharashtra,N.solapur,Solapur,MAHARASHTRA
413222,Nanaj S.O (Solapur),S.O,Delivery,Solapur,Pune,Maharashtra,North Solapur,Solapur,MAHARASHTRA
413222,Padsali B.O,B.O,Delivery,Solapur,Pune,Maharashtra,Solapur North,Solapur,MAHARASHTRA
413222,Ranmasale B.O,B.O,Delivery,Solapur,Pune,Maharashtra,Solapur North,Solapur,MAHARASHTRA
413222,Shelgaon (R) B.O,B.O,Delivery,Solapur,Pune,Maharashtra,Barshi,Solapur,MAHARASHTRA
413222,Valuj B.O,B.O,Delivery,Solapur,Pune,Maharashtra,N.solapur,Solapur,MAHARASHTRA
413222,Wadala B.O,B.O,Delivery,Solapur,Pune,Maharashtra,Solapur North,Solapur,MAHARASHTRA
