pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
382463,Ambli B.O,B.O,Delivery,Gandhinagar,Ahmedabad HQ,Gujarat,Dhandhuka,Ahmedabad,GUJARAT
382463,Bhadiad S.O,S.O,Delivery,Gandhinagar,Ahmedabad HQ,Gujarat,Dhandhuka,Ahmedabad,GUJARAT
382463,Gogla B.O,B.O,Delivery,Gandhinagar,Ahmedabad HQ,Gujarat,Dhandhuka,Ahmedabad,GUJARAT
382463,Gorasu B.O,B.O,Delivery,Gandhinagar,Ahmedabad HQ,Gujarat,Dhandhuka,Ahmedabad,GUJARAT
382463,Kadipur B.O,B.O,Delivery,Gandhinagar,Ahmedabad HQ,Gujarat,Dhandhuka,Ahmedabad,GUJARAT
382463,Otaria B.O,B.O,Delivery,Gandhinagar,Ahmedabad HQ,Gujarat,Dhandhuka,Ahmedabad,GUJARAT
382463,Otaria Sarvodaya Ashram B.O,B.O,Delivery,Gandhinagar,Ahmedabad HQ,Gujarat,Dhandhuka,Ahmedabad,GUJARAT
382463,Sangasar B.O,B.O,Delivery,Gandhinagar,Ahmedabad HQ,Gujarat,Barwala,Ahmedabad,GUJARAT
382463,Sodhi B.O,B.O,Delivery,Gandhinagar,Ahmedabad HQ,Gujarat,Barwala,Ahmedabad,GUJARAT
382463,Valinda B.O,B.O,Delivery,Gandhinagar,Ahmedabad HQ,Gujarat,Dhandhuka,Ahmedabad,GUJARAT
