pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
110036,Alipur S.O,S.O,Delivery,Delhi North,Delhi,Delhi,Delhi,North West Delhi,DELHI
110036,Bakhtawar Pur B.O,B.O,Delivery,Delhi North,Delhi,Delhi,Delhi,North West Delhi,DELHI
110036,Bakoli B.O,B.O,Non-Delivery,Delhi North,Delhi,Delhi,Delhi,North West Delhi,DELHI
110036,Hiranki B.O,B.O,Non-Delivery,Delhi North,Delhi,Delhi,Delhi,North West Delhi,DELHI
110036,Kadipur B.O,B.O,Delivery,Delhi North,Delhi,Delhi,Delhi,North West Delhi,DELHI
110036,Khampur B.O,B.O,Delivery,Delhi North,Delhi,Delhi,Delhi,North West Delhi,DELHI
110036,Mukhmelpur B.O,B.O,Non-Delivery,Delhi North,Delhi,Delhi,,North West Delhi,DELHI
110036,Nangal Poona B.O,B.O,Non-Delivery,Delhi North,Delhi,Delhi,Delhi,North West Delhi,DELHI
110036,Palla B.O,B.O,Delivery,Delhi North,Delhi,Delhi,Delhi,North West Delhi,DELHI
110036,Tajpur Kalan B.O,B.O,Delivery,Delhi North,Delhi,Delhi,Delhi,North West Delhi,DELHI
