pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
364270,Anida B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Palitana,Bhavnagar,GUJARAT
364270,Bhadvav B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Palitana,Bhavnagar,GUJARAT
364270,Bhandariya B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Palitana,Bhavnagar,GUJARAT
364270,Bhutiya B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Palitana,Bhavnagar,GUJARAT
364270,Hathasani B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Palitana,Bhavnagar,GUJARAT
364270,Jaliya (Amraji) B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Palitana,Bhavnagar,GUJARAT
364270,Jamanvav B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Palitana,Bhavnagar,GUJARAT
364270,Luvarvav B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Palitana,Bhavnagar,GUJARAT
364270,Mokhada B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Palitana,Bhavnagar,GUJARAT
364270,Moti Rajasthali B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Palitana,Bhavnagar,GUJARAT
364270,Nani Rajashtali B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Palitana,Bhavnagar,GUJARAT
364270,Nava Sarod B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Palitana,Bhavnagar,GUJARAT
364270,Palitana Dc S.O,S.O,Non-Delivery,Bhavnagar,Rajkot,Gujarat,Palitana,Bhavnagar,GUJARAT
364270,Palitana S.O,S.O,Delivery,Bhavnagar,Rajkot,Gujarat,Palitana,Bhavnagar,GUJARAT
364270,Palitana SR S.O,S.O,Non-Delivery,Bhavnagar,Rajkot,Gujarat,Palitana,Bhavnagar,GUJARAT
364270,Ratanpar B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Palitana,Bhavnagar,GUJARAT
364270,Rohishala B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Palitana,Bhavnagar,GUJARAT
364270,Senjaliya B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Palitana,Bhavnagar,GUJARAT
364270,Shetruji Dam B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Palitana,Bhavnagar,GUJARAT
364270,Vadiya B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Palitana,Bhavnagar,GUJARAT
364270,Valukad B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,,Bhavnagar,GUJARAT
