pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
393050,Amiyar B.O,B.O,Delivery,Bharuch,Vadodara,Gujarat,Sagbara,Narmada,GUJARAT
393050,Bhoramali B.O,B.O,Delivery,Bharuch,Vadodara,Gujarat,Sagbara,Narmada,GUJARAT
393050,Borda B.O,B.O,Delivery,Bharuch,Vadodara,Gujarat,,Surat,GUJARAT
393050,Chopadvav B.O,B.O,Delivery,Bharuch,Vadodara,Gujarat,Sagbara,Narmada,GUJARAT
393050,Devsaki B.O,B.O,Delivery,Bharuch,Vadodara,Gujarat,Sagbara,Narmada,GUJARAT
393050,Godada B.O,B.O,Delivery,Bharuch,Vadodara,Gujarat,Sagbara,Narmada,GUJARAT
393050,Khopi B.O,B.O,Delivery,Bharuch,Vadodara,Gujarat,Nandod,Narmada,GUJARAT
393050,Kuilivel B.O,B.O,Delivery,Bharuch,Vadodara,Gujarat,,Surat,GUJARAT
393050,Mahunipada B.O,B.O,Delivery,Bharuch,Vadodara,Gujarat,Sagbara,Narmada,GUJARAT
393050,Mahupada B.O,B.O,Delivery,Bharuch,Vadodara,Gujarat,Sagbara,Narmada,GUJARAT
393050,Motidevrupam B.O,B.O,Delivery,Bharuch,Vadodara,Gujarat,Sagbara,Narmada,GUJARAT
393050,Pat B.O,B.O,Delivery,Bharuch,Vadodara,Gujarat,Nandod,Narmada,GUJARAT
393050,Patnamau B.O,B.O,Delivery,Bharuch,Vadodara,Gujarat,Sagbara,Narmada,GUJARAT
393050,Rozdev B.O,B.O,Delivery,Bharuch,Vadodara,Gujarat,Nandod,Narmada,GUJARAT
393050,Sagbara S.O,S.O,Delivery,Bharuch,Vadodara,Gujarat,Sagbara,Bharuch,GUJARAT
393050,Sorapada B.O,B.O,Delivery,Bharuch,Vadodara,Gujarat,Sagbara,Narmada,GUJARAT
393050,Tawal B.O,B.O,Delivery,Bharuch,Vadodara,Gujarat,Sagbara,Narmada,GUJARAT
393050,Ubharia B.O,B.O,Delivery,Bharuch,Vadodara,Gujarat,Sagbara,Narmada,GUJARAT
393050,Vajpur B.O,B.O,Delivery,Bharuch,Vadodara,Gujarat,Nandod,Narmada,GUJARAT
