pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
208023,Munshipurwa S.O,S.O,Non-Delivery,Kanpur City,Kanpur,Uttar Pradesh,Munshipurwa,Kanpur Nagar,UTTAR PRADESH
208023,T P Nagar S.O,S.O,Delivery,Kanpur City,Kanpur,Uttar Pradesh,Transport Nagar,Kanpur Nagar,UTTAR PRADESH
