pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
248007,Ambiwala B.O,B.O,Delivery,Dehradun,Dehradun,Uttarakhand,Deharadun,Dehradun,UTTARAKHAND
248007,Arkediagrant B.O,B.O,Delivery,Dehradun,Dehradun,Uttarakhand,Dehradun,Dehradun,UTTARAKHAND
248007,Bhauwala B.O,B.O,Delivery,Dehradun,Dehradun,Uttarakhand,Dehradun,Dehradun,UTTARAKHAND
248007,Bidholi B.O,B.O,Delivery,Dehradun,Dehradun,Uttarakhand,Dehradun,Dehradun,UTTARAKHAND
248007,Chandanwari B.O,B.O,Delivery,Dehradun,Dehradun,Uttarakhand,Vikasnagar,Dehradun,UTTARAKHAND
248007,I.M.A. S.O,S.O,Non-Delivery,Dehradun,Dehradun,Uttarakhand,Dehradun,Dehradun,UTTARAKHAND
248007,Jhajra B.O,B.O,Delivery,Dehradun,Dehradun,Uttarakhand,Vikasnagar,Dehradun,UTTARAKHAND
248007,Karbari Grant B.O,B.O,Delivery,Dehradun,Dehradun,Uttarakhand,Dehraudun,Dehradun,UTTARAKHAND
248007,Manduwala B.O,B.O,Delivery,Dehradun,Dehradun,Uttarakhand,Dehradun,Dehradun,UTTARAKHAND
248007,Nayagaon B.O,B.O,Delivery,Dehradun,Dehradun,Uttarakhand,Dehradun,Dehradun,UTTARAKHAND
248007,Panditwari S.O,S.O,Non-Delivery,Dehradun,Dehradun,Uttarakhand,,Dehradun,UTTARAKHAND
248007,Pondha B.O,B.O,Delivery,Dehradun,Dehradun,Uttarakhand,Vikasnagar,Dehradun,UTTARAKHAND
248007,Prem Nagar S.O (Dehradun),S.O,Delivery,Dehradun,Dehradun,Uttarakhand,Dehradun,Dehradun,UTTARAKHAND
248007,Rajawala B.O,B.O,Delivery,Dehradun,Dehradun,Uttarakhand,Dehradun,Dehradun,UTTARAKHAND
248007,Refugee Camp B.O,B.O,Non-Delivery,Dehradun,Dehradun,Uttarakhand,Dehradun,Dehradun,UTTARAKHAND
248007,Umedpur B.O,B.O,Delivery,Dehradun,Dehradun,Uttarakhand,Dehradun,Dehradun,UTTARAKHAND
